id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
15604,2899,1087,26,,4,0,13/06/2022 0:53,,,37,,Consider $x^3+5=9x$. In which set is it possible to guarantee a single solution?,Basic,"$[0,1]$","$[1,3]$","$[0,3]$","$[1,2]$",,,14/06/2020 18:30,1,15/06/2020 0:15,37.0,2,2,1.0,222.0,Bisection method,Numerical Methods,
21821,3487,280,12,12.0,2,-1,27/11/2024 14:35,,,37,,"A consulting firm will carry out two types of projects ($A$ and $B$). The development cost per project $A$ and $B$ is, respectively, $1$ and $2$ monetary units. The requirements in terms of analysts, programmers and terminals for each type of project are indicated in the following table:

\[
\begin{array}{|c|c|c|c|}
\hline
\text{Project} & \text{N. of programmers}  & \text{N. of analysts}  & \text{N. of terminals} \\
\hline
\text{A} & 2 & 2 & 3 \\
\text{B} & 3 & 6 & 1 \\
\hline
\end{array}
\]	

The company wants to minimize the cost of developing projects in the next period. In the development of these projects, at least $10$ programmers and $5$ analysts should be used while the company only has $6$ terminals available. How does the Linear Programming (LP) model should be formalized  to allow planning the company's activity?",Basic,"\[
\begin{array}{ll}
		\text{Minimize} & Z= x_{1} + 2x_{2} \\
		\text{subject to} & 2x_{1}+3x_{2}\geq 10\\
		  & 2x_{1}+6x_{2}\geq 5\\
		  & 3x_{1}+x_{2}\leq 6 \\
	      &  x_{1},x_{2}\geq 0\\
\end{array}
\]","\[
\begin{array}{ll}
		\text{Minimize} & Z= x_{1} + 2x_{2}\\
		\text{subject to} & 2x_{1}+3x_{2}\geq 10\\
		 & 2x_{1}+6x_{2}\geq 5\\
		 & 3x_{1}+x_{2}\leq 6\\
\end{array}
\]","		\[
\begin{array}{ll}
		\text{Minimize} & Z= x_{1} + 2x_{2}\\
		\text{subject to} & 2x_{1}+3x_{2}\leq 10\\
		 &  2x_{1}+6x_{2}\leq 5\\
		 &  3x_{1}+x_{2}\geq 6\\
         &  x_{1},x_{2}\geq 0\\
\end{array}
\]","\[
\begin{array}{ll}
		\text{Minimize} & Z= x_{1} + 2x_{2}\\
		\text{subject to} & 2x_{1}+3x_{2}\leq 10\\
		&  2x_{1}+6x_{2}\leq 5\\
		&  3x_{1}+x_{2}\leq 6\\
		&  x_{1},x_{2}\geq 0\\
\end{array}
\]",,,25/04/2019 20:29,1,14/05/2019 10:57,61.0,1,3,1.0,166.0,Linear programming,Optimization,Linear Optimization
18378,3317,594,18,,3,0,19/06/2023 18:23,,,127,,"The spectral radius of the matrix  $A = \begin{bmatrix}
-3 &  1 \\
1 & -3 \end{bmatrix}$ is:",Basic,4,2,-2,6,,,09/05/2019 17:38,1,12/05/2019 23:08,38.0,4,4,1.0,127.0,Eigenvalues,Linear Algebra,
2433,750,433,18,10.0,2,0,02/12/2019 8:21,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$  generated by $A=\{(2, 3), (4, 5)\}$ and $S_2=\{(x, y)\in \mathbb{R}^2: x-2y=0\}$. 
The vector space $S_1\cap S_2$ is: ",Basic, $S_2$,$S_1$,$\mathbb{R}^2$,Null subspace ,,,30/04/2019 11:56,1,01/05/2019 23:35,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
5603,1044,876,4,4.0,1,0,06/01/2020 16:16,,,155,,"Consider the differentiable function $f:\left( \mathbb{R\setminus }\left\{
0\right\} \right) \times \left( \mathbb{R\setminus }\left\{ 0\right\}
\right) \rightarrow \mathbb{R},$ $f(x,y)=\sin \left(\dfrac{x}{y}\right)+\sin \left(\dfrac{y}{x}\right).$

Find $df.$",Basic,$df=\dfrac{1}{y} \cos\left( \dfrac{x}{y} \right) \left( dx-\dfrac{xdy}{y} \right) +\dfrac{1}{x}\cos\left(\dfrac{y}{x}\right) \left(dy-\dfrac{ydx}{x} \right)$,"$df=\dfrac{1}{y} \cos \left( \dfrac{x}{y} \right) \left( dx+\dfrac{dy}{y} \right) +\dfrac{1}{x}%
\cos \left( \dfrac{y}{x} \right) \left( dy+\dfrac{ydx}{x}\right) $","$df=\dfrac{1}{y} \cos \left( \dfrac{x}{y} \right) \left( dx-\dfrac{xdy}{y}\right) +\dfrac{1}{x}%
\cos \left( \dfrac{y}{x} \right) \left( dy-\dfrac{dx}{x}\right) $","$df=\left( \dfrac{1}{y} \cos \left(\dfrac{x}{y}\right)-\dfrac{1}{x^{2}}\cos \left(\dfrac{y}{x}\right)%
\right) dx+\left( -\dfrac{1}{y^{2}}\cos \left(\dfrac{x}{y}\right)+\dfrac{1}{x}\cos \left(\dfrac{y}{x%
}\right)\right) dy$",,,14/07/2019 18:32,1,20/08/2019 2:07,37.0,2,5,1.0,97.0,Gradient,Differentiation,Partial Differentiation
19828,80,635,18,7.0,3,0,02/02/2024 8:55,,,52,,"Compute the determinant of $\left( 
  \begin{array}{rrrrrr}
1 & -1 & 2 & 3 & -1 & 2 \\ 
0 & 1 & 3 & -1 & 2 & 3 \\
0 & 0 & 1 & -1 & 2 & 3 \\
0 & 0 & 0 & 1 & -1 & 2 \\
0 & 0 & 0 & 0 & 1 & 3 \\
0 & 0 & 0 & 0 & 0 & 1 \end{array} \right)$.",Basic,$1$,$0$,$3$,undefined,,,12/05/2019 11:16,1,12/05/2019 11:33,52.0,1,2,1.0,119.0,Matrix condensation,Linear Algebra,Matrices and Determinants
21810,3486,821,12,13.0,4,0,27/11/2024 13:14,,,53,,"Study the local extrema of the following function
\[
f:\mathbb{R}^{2}\rightarrow\mathbb{R},\text{ }f(x,y)=x^{2}+y^{3}%
\].",Basic,It doesn't exist.,"$(0,0)$.","$(1,1)$.","$(0,0), (1,1)$.",,,04/07/2019 13:04,1,10/10/2019 1:15,37.0,3,3,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
1482,509,325,18,,3,0,06/11/2019 20:53,,,38,,"Consider the linear application $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^2$ such that $T(x,y)= \left(2x-y,3x+y\right)$. Choose the wrong answer.",Basic,$dim\left(ker(T)\right)= 1$,"$ker(T)=\left\{(0,0)\right\}$",$range(T)=\mathbb{R}^2$,$dim\left(range(T)\right)= 2$,,,26/04/2019 18:42,1,14/05/2019 13:04,61.0,1,2,1.0,159.0,Kernel,Linear Algebra,
4267,1220,376,18,11.0,5,1,03/01/2020 14:19,,,38,,"Consider the linear transformation $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^3$ defined by $T(x,y)= \left(x+y,2x-y,3y\right)$ and the basis $A=\left\{(1,1),(-1,2)\right\}$ and $B=\left\{(0,0,1),(0,2,0),(3,0,0)\right\}$ of $\mathbb{R}^2$ and $\mathbb{R}^3$, respectively. 
Indicate the transformation matrix $T$ relative to the basis $A$ and $B$.",Basic,"$\left[\begin{array}{rr}
      3& 6 \\
			\dfrac{1}{2} & -2\\
					\dfrac{2}{3}& \dfrac{1}{3}\end{array}\right]$ ","$\left[\begin{array}{rrr}
      3& \dfrac{1}{2} &\dfrac{2}{3}\\
	6 & -2 & \dfrac{1}{3}\end{array}\right]$","$\left[\begin{array}{ccc}
      0& 0 & 3 \\
	0 & 2 & 0\\
	1& 0 & 0 \end{array}\right]$","$\left[\begin{array}{rr}
      1& -1 \\
     1 & 2
\end{array}\right]$",,,27/04/2019 20:58,1,14/05/2019 13:07,61.0,3,2,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
16318,3028,120,7,2.0,1,1,29/09/2022 23:01,,,50,,"Make $x$ the subject of the expression

$y=\displaystyle \sqrt\frac{3x}{4k}$",Basic,$x=\dfrac{4}{3}ky^2$,$x=\dfrac{3}{4}ky^2$,$x=\dfrac{4}{3}k^2y$,$x=\displaystyle \sqrt\frac{3y}{4k}$,,,21/03/2019 16:47,1,10/05/2019 0:48,37.0,2,1,1.0,8.0,Square roots,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
3028,378,422,18,10.0,4,0,10/12/2019 12:20,,,72,,"Mark the vector which is a linear combination of $u=(1,-2,3)$ and $v=(3,5,-7)$.",Basic,"$(9,4,-5)$","$(0,-1,2)$","$ (-2,1,3)$","$(7,-5,-3)$",,,30/04/2019 1:08,1,01/05/2019 22:51,38.0,1,1,1.0,147.0,Linear combination,Linear Algebra,Vector Spaces
2797,857,952,18,9.0,3,0,09/12/2019 17:44,,,43,,"Solve the following linear system:
$$\begin{cases}
x & + & 2y & - & 3z & + & w & = & -2 \\
3x & - & y & - & 2z & - & 4w & = & 1 \\
2x & + & 3y & - & 5z & + & w & = & -3 \\
x & + & y & - & z & + & w & = & -2
\end{cases}$$
",Basic,The system has no solutions.,"The system has $\left(z+w,\,z-w-1,\,z,\,w\right)$ as solution for all $z,w\in\mathbb{R}$.","The system has $\left(1,\,2,\,2,\,1\right)$ as its unique solution.","The system has $\left(x,\,y,\,x+y,\,x-y-1\right)$ as solution for all $x,y\in\mathbb{R}$.",,,17/09/2019 11:50,1,24/09/2019 16:17,43.0,2,4,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
1686,598,91,18,9.0,2,1,15/11/2019 13:05,,,43,,"Find the solutions of the following linear system:
$$\begin{cases}
x & + & y & - & 3z & + & 2t & = & 1 \\
2x & - & y & - & z & + & t & = & 0 \\
x & + & y & + & z & - & t & = & -2
\end{cases}$$",Basic,"The solutions of the system are of the form $\bigg(-\frac{2}{3},\frac{1}{4}t-\frac{7}{12},\frac{3}{4}t-\frac{3}{4},t\bigg)$, for all $t\in\mathbb{R}$.",The system has no solutions.,"The system has $\bigg(-\frac{2}{3},-\frac{7}{12},-\frac{3}{4},0\bigg)$ as unique solution.","The solution of the system is the vector of coordinates $(2,-1,0,0)$.",,,11/03/2019 12:57,1,05/04/2019 16:14,38.0,3,3,1.0,139.0,Consistent system,Linear Algebra,Linear Systems
10509,1711,222,18,9.0,4,1,04/12/2020 14:08,,,38,,"Find the solution of the following linear system:
$$\begin{cases}
&x &+ &y &+ &z &= &0 \\ 
&-x &- &y &+ &2z &= &0 \\ 
&3x &- &y &- &5z &= &0
\end{cases}$$",Basic,"The vector solution is $(0,0,0)$.",The system has no soution.,"The system has infinitely many solutions depending on one parameter:
$$(3+z,2-2z,z),\, \forall z\in \mathbb{R}$$.","The system has infinitely many solutions depending on two parameter:
$$(3+z+y,y,z),\, \forall y,z\in \mathbb{R}$$.",,,07/04/2019 0:24,1,07/04/2019 13:51,37.0,1,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
8900,1606,928,3,39.0,3,0,13/07/2020 21:03,,,42,,"Let $f\colon\mathbb{R}\to\mathbb{R}$ be the function defined by
\[
f(x)=\arcsin(\sin x),\qquad x\in\mathbb{R}.
\]
Determine which of the following statements is false.",Advanced,$f(x)=x$ for every $x\in \mathbb R$.,$f$ is bounded.,$f$ is periodic.,$f$ is continuous.,,,29/07/2019 17:21,1,20/10/2019 18:25,37.0,3,2,1.0,339.0,Periodicity of a function,Real Functions of a Single Variable,"Domain, Image and Graphics"
