id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
10636,1781,90,18,9.0,2,0,05/12/2020 0:11,,,43,,"How many solutions does the following linear system have?
$$\begin{cases}
x & - & y & + & z & - & 2t & = & 0 \\
-x & - & 5y & + & z & - & 8t & = & 0 \\
2x & + & y & + & z & + & t & = & 0 \\
2x & - & 5y & + & 3z & - & 9t & = & 0
\end{cases}$$",Basic,The system has infinitely many solutions depending on two parameters.,The system has infinitely many solutions depending on one parameter.,The system has no solutions.,The system has a unique solution.,,,11/03/2019 12:37,1,05/04/2019 15:49,38.0,4,3,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
21924,3496,1978,16,,1,0,17/12/2024 11:16,,,59,,"Find the general solution of the equation $\displaystyle{t^2x''-2tx'+2x=t^2+t}$, $t>0$.
",Advanced,"$\displaystyle{x=C_1t+C_2t^2+(t^2-t)\ln( t)}$, $C_1, C_2\in \mathbb{R}$.","$\displaystyle{x=C_1t+C_2t^2+(t^2+t)\ln (t)}$, $C_1, C_2\in \mathbb{R}$.","$\displaystyle{x=C_1t+C_2t^2+2t\ln (t)}$, $C_1, C_2\in \mathbb{R}$.","$\displaystyle{x=C_1t+C_2t^2+(t^2+1)\ln (t)}$, $C_1, C_2\in \mathbb{R}$.",,,29/02/2020 14:23,1,27/03/2020 20:23,38.0,4,1,,201.0,Homogeneous equation,Differential Equations,
5828,394,384,18,11.0,5,1,06/01/2020 21:29,,,38,,Choose the right answer: ,Basic,"The rotation function  $F_\theta:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated with the  $\theta$ angle is an orthogonal linear operator
","The translation function $F_v:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated to vector $v$ is a linear operator
","The reflection function $F:\mathbb{R}^2\rightarrow \mathbb{R}^2$ around the line y = x, defined by $F(x,y)=(y, x)$ is a non-orthogonal linear operator
",The rotation function  $F_\theta:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated with the  $\theta$ angle is a non-orthogonal linear operator,,,27/04/2019 22:44,1,16/05/2019 16:12,61.0,4,1,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
3532,1147,416,18,10.0,2,-1,23/12/2019 1:38,,,72,,"Consider the subspace of matrices of order $2$, 
$$S=\left\{ \left[\begin{array}{rr}
 a  & b  \\
  -b & c  
\end{array}\right], \quad a, b, c	\in \mathbb{R}\right\}.$$ 
A base of the subspace $S$ is the set:",Basic,"$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 2  
\end{array}\right], \left[\begin{array}{rr}
 3  & -2  \\
  2 & -1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 3  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 1  & -2  \\
  2 & 0  
\end{array}\right], \left[\begin{array}{rr}
 2  & 0  \\
  0 & 1  
\end{array}\right], \left[\begin{array}{rr}
 1  & 2  \\
  -2 & 1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right]\right\}$",,,29/04/2019 15:56,1,01/05/2019 22:40,38.0,3,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
550,165,828,16,,2,-1,14/09/2019 1:29,,,53,,"The general solution of the differential equation 
$$x''-5x'+4x=0$$ 
with initial conditions $x(0)=0 \text{ and } x'(0)=3$, where $x=x(t)$ is the unknown function is:",Basic,$x(t)=-\e^t+\e^{4t}$.,$x(t)=\e^t+\e^{4t}$.,$x(t)=-\e^t-\e^{4t}$.,$x(t)=\cos(t)+\sin(4t)$.,,,04/07/2019 13:51,1,24/07/2019 16:19,38.0,2,2,1.0,201.0,Homogeneous equation,Differential Equations,
9260,376,345,10,,5,0,26/08/2020 12:38,,,78,,"Using the principal argument, the polar form of $z=1-\sqrt{3}i$ is",Advanced,$z=2\left(\cos\left(\dfrac{\pi}{3}\right)-i\sin\left(\dfrac{\pi}{3}\right)\right)$,$z=2\left(\cos\left(\dfrac{\pi}{3}\right)+i\sin\left(\dfrac{\pi}{3}\right)\right)$,$z=2\left(\cos\left(\dfrac{5\pi}{3}\right)+i\sin\left(\dfrac{5\pi}{3}\right)\right)$,$z=2\left(\cos\left(\dfrac{5\pi}{3}\right)-i\sin\left(\dfrac{5\pi}{3}\right)\right)$,,,26/04/2019 21:32,1,27/04/2019 17:41,37.0,3,4,1.0,25.0,Modulus of a complex number,Complex Numbers,
12836,2258,1017,12,,1,0,26/04/2021 17:45,,,74,,"The Cost-Less Corp. supplies its four retail outlets from its three plants. The shipping cost per unit from each plant $(i)$ to each retail outlet $j$ ($K$, $L$, $M$ and $N$) is given below:

\[
\begin{array}{lc|cccc|}
& & \text{K} & \text{L} & \text{M} & \text{N}\\
\hline
& \text{A} & 2 & 4 & 5 & 1 \\
\text{Plant} & \text{B} & 3 & 4 & 5 & 7 \\
& \text{C} & 4 & 5 & 7 & 4 \\
\hline
\end{array}
\]	

Plants $A$, $B$ and $C$ make $80$, $140$ and $130$ units per month, respectively. Retail outlets $K$, $L$, $M$ and $N$ need to receive $80$, $30$, $90$ and $120$ units per month, respectively. Suppose that each unit maintained at plants $A$, $B$ and $C$ has a penalty cost (in monetary units) of $0.5$, $1$ and $1$, respectively. Use the transportation simplex method to determine the best plan for how many units to send from each plant to the retail outlets each month, minimizing the total shipping cost. Use the minimum cost rule to obtain an initial basic feasible solution. 

Choose the right answer:",Advanced,"Tied optimal solutions: $x_{14} = 80,  x_{21} = 20,  x_{23} = 90, x_{31}= 60, x_{32}=30; x_{34}= 40 \text{, other } x_{ij}=0$ or  $x_{14} = 80,  x_{22} = 20, x_{23} = 90, x_{31} = 80, x_{32}= 10, x_{34}= 40 \text{, other } x_{ij}=0$;","$x_{14} = 50, x_{21} = 80, x_{22} = 30, x_{23}= 30, x_{33}= 60, x_{34}= 70 \text{, other } x_{ij}=0$;","$x_{14} = 80,  x_{21} = 80, x_{22} = 30, x_{23} = 30, x_{33}= 60, x_{34}= 40 \text{, other } x_{ij}=0$;","$x_{14} = 80,  x_{21} = 20, x_{22} = 30, x_{23} = 90, x_{31}= 60, x_{34}= 40 \text{, other } x_{ij}=0$;",,,13/12/2019 17:44,1,19/02/2020 11:50,61.0,5,2,1.0,167.0,Simplex method,Optimization,
6689,986,455,18,10.0,4,0,08/01/2020 12:59,,,81,,Choose the set of vectors which is not a basis for $\mathbb{R}^2$.,Basic,"$\left\{(0,2),(0,0)\right\}$","$\left\{(1,0),(-2,5)\right\}$","$\left\{(-5,-4),(1,3)\right\}$","$\left\{(1,2),(2,1)\right\}$",,,02/05/2019 19:10,1,02/05/2019 19:36,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
2894,465,429,18,10.0,2,0,09/12/2019 22:47,,,72,,"Indicate which of the following is a linear combination of $A=\left[\begin{array}{rr}
      3& 2\\
			0 & 1 
    \end{array}\right]$, $B=\left[\begin{array}{rr}
      0& -1 \\
			1 & 2 
    \end{array}\right]$ and $C=\left[\begin{array}{rr}
      5& 4 \\
			-1 & 0
    \end{array}\right]$.",Basic,"$\left[\begin{array}{rr}
      5 & 3 \\
      0 & 2
    \end{array}\right]$","$\left[\begin{array}{rr}
      8& 5 \\
			0 & -3 
    \end{array}\right]$","$\left[\begin{array}{rr}
      3 & 1 \\
      3 & 3 
    \end{array}\right]$","$\left[\begin{array}{rr}
      8 &  -1\\
   6 & 1
    \end{array}\right]$",,,30/04/2019 1:26,1,01/05/2019 23:05,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
20774,3042,1520,7,2.0,5,1,05/06/2024 18:00,,,2956,,The solution of the equation $$\left(\dfrac{x}{2}-\sqrt{2}\right)(2\sqrt{2}-x)=0$$ is:,Basic,$x=2\sqrt{2}$,$x=\sqrt{2}$,$x=\sqrt{2} \ \vee \ x=2\sqrt{2}$,$x=-2\sqrt{2} \ \vee \ x=2\sqrt{2}$,,,25/04/2023 16:18,1,08/05/2023 0:36,64.0,4,6,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
13283,2332,1216,26,,3,0,07/06/2021 16:34,,,1545,,"Consider the following table of divided differences:

$$\begin{array}{|l|c|c|c|c|c|c|}
\hline
\text{$x_i$} & \text{$f_i$} \\
\hline
-1.5 & -3.75 & & & & &  \\
& & -2.50 & & &  \\
-1.0 & -5.00 & & 3.00 & &  \\
 & & 3.50 & & -4.00 &  \\
0.5 & 0.25 & & A &  & 4.00 &  \\
 & & -10.50 &  & 8.00 & & -0.13 \\
1.0 & -5.00 &  & 13.00 & & B \\
 & & 2.5 & & 18.67 &  \\
1.5 & -3.75 & & 41.00 & &  \\
 & & 43.50 & & &  \\
2.0 & 18.00 & & & &  \\
\hline
\end{array}$$

Complete the table by calculating $A$ and $B$.",Basic,"$A = -7.0, and B= 3.6$.","$A = 3.6, and B = -7.0$.","$A = -7.0, and B= 10.0$.","$A = 3.0, and B = 3.6$.",,,18/11/2020 19:36,1,20/12/2020 15:57,37.0,1,1,1.0,269.0,Polynomial interpolation,Numerical Methods,
20568,3342,529,5,6.0,2,1,31/05/2024 13:53,,,38,,"Find $\displaystyle \int_{2}^{4}\int_{-1}^{1}x^2+y^2 \, dxdy$.",Basic,$\displaystyle \frac{116}{3}$,$\displaystyle \frac{118}{3}$,$\displaystyle \frac{116}{4}$,$\displaystyle \frac{118}{4}$,,,05/05/2019 1:43,1,05/05/2019 19:55,37.0,1,2,1.0,108.0,Cartesian coordinates,Integration,Double Integration
7397,966,323,18,11.0,3,-1,09/01/2020 19:45,,,38,,Indicate which of the following applications is not linear. ,Basic,"$T:\mathbb{R}^2\longrightarrow\mathbb{R}^2:T(x,y)=(\sin(x),y)$
","$T: \mathbb{R}^2\longrightarrow\mathbb{R}^2:T(x,y)=(x+2y,3x-y)$
","$T: \mathbb{R}^2\longrightarrow\mathbb{R}^2:T(x,y)=(0,0)$ 
","$T:\mathbb{R}^4\longrightarrow\mathbb{R}^4:T(x,y,z,w)=(x,y,z,w)$",,,26/04/2019 17:04,1,14/05/2019 13:02,61.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
15761,1727,1281,5,45.0,1,-1,07/09/2022 18:10,,,2943,,"Evaluate $\displaystyle\int_0^{\frac{\pi}{4}}\int_0^1 \int_0^{x^2} xcos(y)\,dzdxdy$",Basic,$\dfrac{\sqrt2}{8}$,$\dfrac{\sqrt2}{4}$,$\dfrac{1}{8}$,$\dfrac{1}{4}$,,,20/07/2022 17:59,1,28/07/2022 18:44,38.0,1,2,1.0,275.0,Triple integration,Integration,Triple Integration
18202,2567,1214,26,,4,0,14/05/2023 23:27,,,1545,,"Consider the following table:

$$\begin{array}{|l|c|c|c|c|c|c|}
\hline
x & 0 & 4 & 8 & 12 & 16 & 20 \\
\hline
f(x) & 30 & 20 & 10 & 20 & 15 & 8 \\
\hline
\end{array}$$

Approach the model $M (x; c_1, c_2) = c_1 x + 3c_2$ which best fits the data in the table in the sense of least squares method.",Basic,$-0.82x + 3 \times 8.46$.,$8.46x + 3 \times (-0.81)$.,$800x + 3\times309$.,None of the other answers.,,,16/11/2020 16:22,1,20/12/2020 15:56,37.0,5,4,1.0,359.0,Least squares method,Numerical Methods,
1016,448,304,17,,3,0,28/10/2019 20:32,,,79,,In how many different ways can you arrange $8$ guests around a circular table?,Basic,$5040$,$1024$,$720$,$120$,,,26/04/2019 16:32,1,02/05/2019 19:50,38.0,5,1,1.0,42.0,Counting techniques,Probability ,
18985,3348,1007,12,13.0,3,1,10/01/2024 14:31,,,38,,"Conclude about the existence of local maxima, local minima, and saddle points of $f\left(x,y\right)=xy-x^3-y^2$.",Basic,There are $1$ local maximum and $1$ saddle point.,There are $1$ local minimum and $1$ saddle point.,There are $1$ local maximum and $1$ local minimum.,There is $1$ saddle point.,,,02/12/2019 1:55,1,02/12/2019 2:11,38.0,2,3,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
14998,1631,610,18,8.0,1,1,06/01/2022 17:41,,,127,,"The set of eigenvalues of the matrix $A = \begin{bmatrix}
2 & 2 & 3 \\
1 & 2 & 1 \\
2 & -2 & 1 \end{bmatrix}$ is: ",Advanced,"$\left\{-1, 2, 4\right\}$ "," $\left\{ 1, 0, 5\right\}$"," $\left\{ 1, 2, 3\right\}$"," $\left\{-2, 1, 2\right\}$ ",,,09/05/2019 18:43,1,28/07/2019 1:40,64.0,3,1,1.0,127.0,Eigenvalues,Linear Algebra,Eigenvalues and Eigenvectors
15131,2790,302,17,,4,1,28/01/2022 8:37,,,79,,"You placed 3 white balls and 5 black balls in a bag. If a ball is drawn from the bag at random, what is the probability it is black?",Basic,$\dfrac{5}{8}$,$\dfrac{3}{5}$,$\dfrac{3}{8}$ ,$\dfrac{8}{3}$,,,26/04/2019 16:28,1,02/05/2019 19:48,38.0,2,3,1.0,35.0,Sample space,Probability ,
14223,2577,118,7,2.0,1,0,11/10/2021 20:33,,,50,,"Make $r$ the subject of the expression

$v=\dfrac{2}{3}\pi r^3$",Basic,\[ r = \sqrt[3]{\frac{3v}{2\pi}} \],\[r = \sqrt[3]{\frac{2\pi}{3v}} \],$r= \dfrac{2\pi}{3v^3}$,\[ r = \sqrt[3]{\frac{2v}{3\pi}} \],,,21/03/2019 15:03,1,10/05/2019 0:47,37.0,2,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
8577,552,889,16,,1,0,26/06/2020 19:16,,,155,,The complete solution of the differential equation $x''(t) +4x'(t) +4x(t) =e^{2t}$ is,Basic,"$x\left(t, C_1, C_2\right) = \frac{1}{16}e^{2t}+C_{1}e^{-2t}+C_{2}te^{-2t}$, where $C_1, C_2 \in \mathbb{R}$.","$x\left(t, C_1, C_2\right) = \frac{1}{8}e^{2t}+C_1e^{-2t}+C_2te^{-2t}$, where $C_1, C_2 \in \mathbb{R}$.","$x\left(t, C_1, C_2\right) = C_1e^{-2t}+C_2te^{-2t}$, where $C_1, C_2 \in \mathbb{R}$.","$x\left(t, C_1, C_2\right) = \frac{1}{16}e^{2t}+C_1e^{-2t}+C_2t^{2}e^{-2t}$, where $C_1, C_2 \in \mathbb{R}$.",,,14/07/2019 21:57,1,27/09/2019 9:18,61.0,4,2,1.0,202.0,Linear differential equation,Differential Equations,
18568,2577,1120,26,,4,0,22/06/2023 0:27,,,37,,"Consider $\displaystyle \int_0^1 e^x dx$. Find the minimum number of subintervals needed to approximate the given integral with an error less than $10^{-5}$, using Simpson's rule.",Basic,$8$.,$7$.,$9$.,$6$.,,,14/06/2020 21:29,1,15/06/2020 17:35,38.0,5,4,1.0,355.0,Simpson's rule,Numerical Methods,
5539,1314,455,18,10.0,4,1,06/01/2020 15:30,,,81,,Choose the set of vectors which is not a basis for $\mathbb{R}^2$.,Basic,"$\left\{(0,2),(0,0)\right\}$","$\left\{(1,0),(-2,5)\right\}$","$\left\{(-5,-4),(1,3)\right\}$","$\left\{(1,2),(2,1)\right\}$",,,02/05/2019 19:10,1,02/05/2019 19:36,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
10944,1778,97,4,3.0,1,1,28/12/2020 13:12,,,39,,Differentiate $\displaystyle{y = (4x^{3}-x)(5-5x)}$.,Basic,$y'=\displaystyle{5(-16x^{3}+12x^{2}+2x-1)}$ ,$y'=\displaystyle{5(16x^{3}+12x^{2}+2x-1)}$ ,$y'=\displaystyle{5(16x^{3}+12x^{2}+2x+1)}$ ,$y'=\displaystyle{5(-16x^{3}+12x^{2}+2x-5)}$ ,,,11/03/2019 18:18,1,05/05/2019 1:00,37.0,1,1,1.0,85.0,Product rule,Differentiation,Derivatives
4279,1288,435,18,10.0,3,1,03/01/2020 16:58,,,81,,"Consider the subsets  $\displaystyle A=\{(1, 1, 1), (0, 1, 1), (1, 2, 3)\}$ and $\displaystyle B=\left\{(1, 1, 1), \left(-\frac{2}{3}, \frac{1}{3}, \frac{1}{3}\right), \left(0, -\frac{1}{2}, \frac{1}{2}\right)\right\}$ of $\mathbb{R}^3$. Choose the right answer:",Basic,$B$ is an orthogonal basis of $\mathbb{R}^3$ but $A$ isn't an orthogonal basis of $\mathbb{R}^3$,$A$ is an orthogonal basis of $\mathbb{R}^3$ but $B$ isn't an orhtogonal basis of $\mathbb{R}^3$,$A$ and $B$ are both orthogonal basis of of $\mathbb{R}^3$,$A$ and $B$ are both non-orthogonal basis of $\mathbb{R}^3$,,,30/04/2019 12:01,1,01/05/2019 23:47,38.0,4,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
21655,997,309,5,5.0,1,1,24/10/2024 9:25,,,38,,Find $\displaystyle\int x^3+ \operatorname{e}^{3x} dx$.,Basic,"$\displaystyle\dfrac{x^4}{4}+\dfrac{\operatorname{e}^{3x}} {3} + c$
","$\displaystyle x^4 +\operatorname{e}^{3x}+c$
","$\displaystyle 3x^2 + 3\operatorname{e}^{3x} + c$
",$\displaystyle 3x^2 + \frac{\operatorname{e}^{3x+1}}{3x+1}+c$,,,26/04/2019 16:41,1,28/04/2019 19:24,38.0,1,1,1.0,103.0,Direct inspection,Integration,Integration Techniques
299,128,639,18,7.0,1,1,16/05/2019 0:24,,,52,,"If $A$ is a $5\times 5$ matrix with determinant $3$, then the determinant of $A^{-1}$ is",Basic,$\frac{1}{3}$,$\frac{5}{3}$,$0$,$-3$,,,12/05/2019 11:26,1,12/05/2019 11:36,52.0,4,2,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
21150,3389,139,18,7.0,2,0,11/06/2024 12:40,,,52,,"Consider $A=\left( \begin{array}{rrr}
7 & 2 & 1 \\ 
0 & 3 & -1 \\ 
-3 & 4 & -2 \end{array}
\right)$. Which of the following statements is correct?",Advanced,${\mathrm{det} (A^{-1}) }=1$,${\mathrm{det} (A^T) }=0$,${\mathrm{rank} (A^{-1}) }=1$,${\mathrm{det} \left(2 \cdot A\right) }=2$,,,24/03/2019 14:30,1,07/05/2019 15:49,52.0,5,4,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
19326,3385,968,15,41.0,4,-1,11/01/2024 23:32,,,80,,"Which graph represents the domain of the function $f(x,y) = \log(x+y)$?",Basic,$A$.,$B$.,$C$.,$D$.,graphic2.png,png,27/11/2019 18:54,1,08/02/2020 20:49,67.0,1,3,1.0,231.0,Domain,Real Functions of Several Variables,"Limits, Continuity, Domain and Image"
21916,3389,560,25,,2,1,13/12/2024 17:05,,,81,,"The cartesian equation of the perpendicular bisector of the segment with endpoints $A=(1, 2,3)$ and $B=(2, 0, 1)$ is:",Basic,$2x-4y-4z+9=0$.,$x+2y+3z=1$.,$x-2y-2z+3=0$.,$x-2y-2z=0$.,,,07/05/2019 10:26,1,07/05/2019 17:30,38.0,4,3,1.0,64.0,Scalar product,Analytic Geometry,
4920,1220,433,18,10.0,2,0,05/01/2020 13:37,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$  generated by $A=\{(2, 3), (4, 5)\}$ and $S_2=\{(x, y)\in \mathbb{R}^2: x-2y=0\}$. 
The vector space $S_1\cap S_2$ is: ",Basic, $S_2$,$S_1$,$\mathbb{R}^2$,Null subspace ,,,30/04/2019 11:56,1,01/05/2019 23:35,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
8151,599,623,18,8.0,1,0,09/02/2020 21:49,,,127,,"Knowing that the spectral radius of a real matrix $A$ of dimension $4 \times 4$ is $4$, which is the eigenvalue of $A^{-1}$ (the inverse matrix of $A$) with the smallest magnitude?",Advanced, $\frac{1}{4}$ , $\frac{1}{2}$, $1$,$2$,,,10/05/2019 18:03,1,27/06/2019 18:31,64.0,3,2,1.0,127.0,Eigenvalues,Linear Algebra,Eigenvalues and Eigenvectors
15763,1727,1266,5,45.0,1,0,07/09/2022 18:10,,,2943,,"Evaluate $\displaystyle\int_0^{2\pi}\int_0^1 \int_{r^2-1}^{2-\cos{\theta}} 4r^2\sin{\theta}\,dz\,dr\,d\theta$ ",Basic,$0$,$-1$,$1$,$2$,,,19/07/2022 18:01,1,28/07/2022 16:45,38.0,1,2,1.0,275.0,Triple integration,Integration,Triple Integration
14214,2561,611,7,2.0,7,1,11/10/2021 20:30,,,50,,"Simplify:

$(x+y) +(3x-y)$


",Basic,$4x$,$4x+y$,$2x-y$,$2x$,,,10/05/2019 12:19,1,09/09/2019 0:46,37.0,1,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
7806,1256,782,18,11.0,1,0,15/01/2020 22:50,,,81,,"Consider the linear aplication $F: \mathbb{R}^3\rightarrow \mathbb{R}^2$, such that $F(x, y,z)=(x-2z, y+z)$ . Considering in $\mathbb{R}^2$ the basis $B=\left\{(-2, 1), (-1, 2)\right\}$, the aplication $F$ is defined by the matrix:  ",Advanced,"$\left[\begin{array}{ccc}
 - \frac{2}{3} &- \frac{1}{3} & 1\\
 \frac{1}{3} & \frac{2}{3} & 0 
\end{array}\right]$","$\left[\begin{array}{ccc}
  \frac{2}{3} & \frac{1}{3} & 1\\
- \frac{1}{3} & -\frac{2}{3} & 2 
\end{array}\right]$","$\left[\begin{array}{ccc}
 - 2 &- 1 & 3\\
1 & 2 & 0 
\end{array}\right]$","$\left[\begin{array}{ccc}
 - \frac{2}{3} & \frac{1}{3} & \frac{2}{3}\\
 \frac{1}{3} & \frac{2}{3} & \frac{1}{3}
\end{array}\right]$",,,21/06/2019 18:28,1,19/02/2020 12:46,61.0,5,4,1.0,157.0,Linear transformation,Linear Algebra,Linear Transformations
