id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
22808,3453,1029,4,4.0,3,1,15/01/2025 12:23,,,80,,"Consider the function $f(x,y) = x^5y + 7y^3$. Find $\dfrac{\partial f}{\partial x}$.",Basic,$\dfrac{\partial f}{\partial x} = 5x^4y$ ,$\dfrac{\partial f}{\partial x} = x^4y$ ,$\dfrac{\partial f}{\partial x} = 5x^4 + y$  ,$\dfrac{\partial f}{\partial x} = 4x^5 + y$  ,,,08/01/2020 18:02,1,08/05/2020 15:32,37.0,1,3,1.0,265.0,First order,Differentiation,Partial Differentiation
20286,3401,1583,5,,1,1,28/05/2024 7:50,,,2943,,"Find the flux of $\textbf{F}$ across S, where $\displaystyle\textbf{F}(x,y,z)=x\textbf{i}+2y\textbf{j}+3z\textbf{k}\,$, where S is the cube with vertices $\displaystyle(\pm 1, \pm 1, \pm 1)$.",Basic,$48$,$24$,$12$,$6$,,,29/06/2023 16:19,1,21/07/2023 18:56,38.0,1,3,1.0,295.0,Definition,Integration,
22308,3464,915,18,9.0,2,0,30/12/2024 15:50,,,43,,"For each $m\in\mathbb{R}$, describe the solutions of the linear system
$$\begin{cases}
3x & + & y & - & z & = & 1 \\
x & - & 2y & - & z & = & m \\
x & + & y & - & z & = & 1
\end{cases}$$
",Advanced,"For $m=-2$, the linear system has infinitely many solutions, which are of the form $\left(0,\,y,\,y-1\right)$ for every $y\in\mathbb{R}$.
For $m \neq -2$, the linear system has no solutions.",The linear system has no solution for every $m\in\mathbb{R}$.,"For $m \in \{-2,\,0\}$, the linear system has infinitely many solutions, which are of the form $\left(0,\,y,\,y-1\right)$ for every $y\in\mathbb{R}$.
For $m=0$, the linear system has a unique solution, which is $\left(0,\,1,\,1\right)$.
For $m \not\in \{-2,\,0\}$, the linear system has no solutions.","The linear system has a unique solution for each $m\in\mathbb{R}$, which is $\left(0,\,m,\,m-1\right)$.",,,26/07/2019 11:35,1,01/08/2019 1:44,64.0,5,2,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
8574,552,927,3,,2,-1,26/06/2020 18:39,,,42,,Determine which of the following real-valued functions is surjective.,Advanced,$f(x)=\tan(x^2)$,$f(x)=(\tan x)^2$,$f(x)=3^x-2^x$,$f(x)=3^{x}+2^{-x}$,,,29/07/2019 17:17,1,01/08/2019 1:52,64.0,4,2,1.0,342.0,Surjectivity of a function,Real Functions of a Single Variable,
14105,2566,795,7,2.0,1,0,11/10/2021 20:16,,,50,,"Solve for $x$:

$\frac{2x}{4}=3x^3$",Basic,"$x\in\{0,\pm 0.17\}$",$x=\pm 1.23$,$x=\pm 1.5$,$x=0$,,,27/06/2019 0:33,1,27/09/2019 7:45,61.0,2,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
13532,2335,1092,26,,2,-1,25/06/2021 20:39,,,37,,Consider $x=\cos(x)$. Find $x_4$ using Newton's method considering $x_0=1$.,Basic,$x_4=0.739085$,$x_4=0.739111$,$x_4=0.839111$,$x_4=0.839085$,,,14/06/2020 18:37,1,15/06/2020 18:23,38.0,3,3,1.0,223.0,Newton?s method,Numerical Methods,
22855,3515,740,12,12.0,2,0,15/01/2025 18:09,,,74,,"At the HealthPlus hospital, the nursing staff works in $6$ different shifts. Each shift has a duration of $8$ hours, with its start interval of $4$ hours (the first shift starts at $8:00$ AM, the second at $12:00$ AM, the third at $4:00$ p.m., and so on). The number of nurses required during the day is in the following table. How does the Linear Programming (LP) model should be formalized to allow planning the nursing staff, considering that $x_{i}$ is the number of nurses working in shift $i~(i = 1~to~6)$?

\[
\begin{array}{|l|c|}
\hline
\text{Day period} & \text{Required number of nurses} \\
\hline
\text{8:00 a.m. to 12:00 a.m.} & 140 \\
\text{12:00 a.m. to 4:00 p.m.} & 120 \\
\text{4:00 p.m. to 8:00 p.m.} & 160 \\
\text{8:00 p.m. to 12:00 p.m.} & 90 \\
\text{12:00 p.m. to 4:00 a.m.} & 30 \\
\text{4:00 a.m. to 8:00 a.m.} & 60 \\
\hline
\end{array}
\]",Advanced,"	\[\begin{array}{ll} 
			\text{Minimize} & Z= \sum_{i=1}^6 x_{i}\\
			\text{subject to} & x_{1}+x_{2}\geq 120\\			
			& x_{1}+x_{6}\geq 140\\			
			& x_{2}+x_{3}\geq 160\\			
			& x_{3}+x_{4}\geq 90\\			
			& x_{4}+x_{5}\geq 30\\			
			& x_{5}+x_{6}\geq 60\\			
		    & x_{i}\geq 0, i=1~to~6 
			\end{array}
			\]","		\[
		\begin{array}{ll}
		\text{Minimize} & Z= \sum_{i=1}^5 x_{i}\\			
		\text{subject to} & x_{1}+x_{2}\geq 120\\			
		& x_{2}+x_{3}\geq 160\\
		&x_{3}+x_{4}\geq 90\\
		&x_{4}+x_{5}\geq 30\\
		&x_{i}\geq 0, i=1~to~5\\ 
		\end{array}
	     \]","		\[\begin{array}{ll}
			\text{Maximize} & Z= \sum_{i=1}^6 x_{i}\\
			\text{subject to} & x_{1}+x_{2}\geq 120\\
			& x_{2}+x_{3}\geq 160\\
			& x_{3}+x_{4}\geq 90\\
			& x_{4}+x_{5}\geq 30\\
			& x_{5}+x_{6}\geq 60\\
			& x_{i}\geq 0, i=1~to~6\\
			\end{array}
			\]","	\[\begin{array}{ll} 
				\text{Minimize} & Z= \sum_{i=1}^6 x_{i}\\			
			\text{subject to} &  x_{1}+x_{6}\geq 140\\			
			& x_{2}+x_{3}\geq 160\\			
			& x_{3}+x_{4}\geq 90\\			
			& x_{4}+x_{5}\geq 30\\			
			& x_{5}+x_{6}\geq 60\\
			\end{array}
			\]",,,05/06/2019 11:19,1,04/10/2019 12:41,53.0,4,2,1.0,166.0,Linear programming,Optimization,Linear Optimization
18025,3306,1097,26,,3,1,12/05/2023 16:43,,,37,,"Consider the table

$$\begin{array}{c|ccc}
x & 1 & 2 & 3   \\
\hline
y & 42 & 42.4 & 42.7 \\
\end{array}$$

Using Lagrange's polynomial, find the value of $P(1.5)$.",Basic,$P(1.5)=42.2125$.,$P(1.5)=42.2875$.,$P(1.5)=42.2575$.,$P(1.5)=42.1575$.,,,14/06/2020 18:48,1,30/06/2020 14:45,37.0,2,2,1.0,268.0,Lagrange's interpolation,Numerical Methods,
17930,2571,1097,26,,3,1,01/05/2023 21:06,,,37,,"Consider the table

$$\begin{array}{c|ccc}
x & 1 & 2 & 3   \\
\hline
y & 42 & 42.4 & 42.7 \\
\end{array}$$

Using Lagrange's polynomial, find the value of $P(1.5)$.",Basic,$P(1.5)=42.2125$.,$P(1.5)=42.2875$.,$P(1.5)=42.2575$.,$P(1.5)=42.1575$.,,,14/06/2020 18:48,1,30/06/2020 14:45,37.0,2,2,1.0,268.0,Lagrange's interpolation,Numerical Methods,
13936,2481,642,18,7.0,2,1,10/10/2021 10:17,,,52,,It is possible to compute $B \cdot A $ if,Basic,the matrices are both square matrices of the same order,the number of the columns of $A$ is equal to the number of the rows of $B$,the matrices are both symmetric,the matrices are both non-singular,,,12/05/2019 11:29,1,12/05/2019 11:34,52.0,4,4,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
2354,689,858,12,13.0,2,0,28/11/2019 15:51,,,61,,"Find the local extrema for the function $f:{\mathbb R}\longrightarrow {\mathbb R}$ given by $f(x,y)=(x+1)(y+1)(x+y).$",Basic,"M($-\frac{1}{3},-\frac{1}{3}$) is the minimizer, and $f_{minimizer}=-\frac{8}{27}$.","M($\frac{1}{3},\frac{1}{3}$) is the maximizer, and $f_{maximizer}=\frac{8}{27}$.","M($2,3$) is the minimizer, and $f_{minimizer}=60$.","M($-\frac{1}{3},-\frac{1}{3}$) is the minimizer, N($\frac{1}{3},\frac{1}{3}$) is the maximizer, $f_{minimizer}(M)=-\frac{8}{27}$, and $f_{maximizer}(N)=\frac{8}{27}$.",,,14/07/2019 9:14,1,27/09/2019 8:01,61.0,4,1,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
21720,3389,1745,25,,1,0,04/11/2024 17:10,,,81,,"Consider in $\mathbb{R}^3$, the point $P=(5,4,-4)$ and the plane $\pi: x+5y-2z=3$.
The distance from $P$ to $\pi$ is:",Advanced,$\sqrt{30}$ ,$\dfrac{6}{\sqrt{30}}$,$\dfrac{6}{5}$, $-6$,,,12/12/2019 12:12,1,12/12/2019 18:04,43.0,3,3,,72.0,Cartesian equations of a line,Analytic Geometry,
14247,2560,462,7,,2,1,12/10/2021 3:29,,,91,,Select the platonic solid whose sum of the number of faces with the number of vertices is $14$.,Basic,Octahedron.,Tetrahedron.,Dodecahedron.,Icosahedron.,,,02/05/2019 19:21,1,19/05/2019 12:52,67.0,3,3,1.0,14.0,Platonic solids,Fundamental Mathematics,
6886,1332,416,18,10.0,2,0,08/01/2020 16:25,,,72,,"Consider the subspace of matrices of order $2$, 
$$S=\left\{ \left[\begin{array}{rr}
 a  & b  \\
  -b & c  
\end{array}\right], \quad a, b, c	\in \mathbb{R}\right\}.$$ 
A base of the subspace $S$ is the set:",Basic,"$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 2  
\end{array}\right], \left[\begin{array}{rr}
 3  & -2  \\
  2 & -1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 3  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 1  & -2  \\
  2 & 0  
\end{array}\right], \left[\begin{array}{rr}
 2  & 0  \\
  0 & 1  
\end{array}\right], \left[\begin{array}{rr}
 1  & 2  \\
  -2 & 1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right]\right\}$",,,29/04/2019 15:56,1,01/05/2019 22:40,38.0,3,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
6243,168,425,18,10.0,4,1,07/01/2020 16:26,,,72,,"Indicate the coordinate vector of $w=(2,-3)$ relative to the basis $S=\left\{(2,-2), (0,3)\right\}$ of $\mathbb{R}^2$.",Basic,"$\left[\begin{array}{r}
      1 \\
      -\frac{1}{3} \\
    \end{array}\right]$","$\left[\begin{array}{r}
      1 \\
      -3 \\
    \end{array}\right]$","$\left[\begin{array}{r}
      -\frac{1}{3} \\
      1\\
    \end{array}\right]$","$\left[\begin{array}{r}
      -1 \\
      3 \\
    \end{array}\right]$",,,30/04/2019 1:15,1,01/05/2019 22:56,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
19726,80,555,25,,2,1,31/01/2024 19:55,,,81,,"A cartesian equation of the perpendicular bisector of the segment with endpoints $A=(2, -3)$ and $B=(-2, 1)$ is:",Basic,$x-y-1=0$.,$-x+y-1=0$.,$x-y=0$.,$2x-3y+1=0$.,,,07/05/2019 10:18,1,07/05/2019 17:19,38.0,4,1,1.0,66.0,Orthogonality,Analytic Geometry,
22024,3464,124,18,7.0,1,1,24/12/2024 18:31,,,52,,"Find ${\left(C^T \cdot B-6 \cdot I^{-1}\right)}^2$, where $B=\left( \begin{array}{rrr}
2 & 1 & 1 \\ 
0 & 0 & 3 \end{array}
\right)$, $C=\left( \begin{array}{rrr}
3 & 3 & 1 \\ 
1 & -2 & 2 \end{array}
\right)$, and $I$  -- identity matrix.",Advanced,"$\left( \begin{array}{rrr}
30 & -3 & -3 \\ 
-24 & 24 & 42 \\ 
8 & 4 & 10 \end{array}
\right)$","$\left( \begin{array}{rrr}
55 & 27 & 57 \\ 
36 & 19 & 12 \\ 
28 & 14 & 45 \end{array}
\right)$","$\left( \begin{array}{rrr}
79 & 39 & 81 \\ 
60 & 31 & 0 \\ 
36 & 18 & 73 \end{array}
\right)$",given operation is not valid,,,24/03/2019 14:13,1,07/05/2019 15:31,52.0,2,1,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
12779,2258,262,4,4.0,3,0,26/04/2021 16:53,,,66,,Find $\displaystyle \frac{?z}{?x}$  of  $\displaystyle z=\frac{1}{\sqrt{(2x^2+2y^2)}}$.,Basic,$\displaystyle \dfrac{?z}{?x}= \dfrac{-2x}{\sqrt{(2x^2+2y^2)^3}}$,$\displaystyle \frac{?z}{?x}=\frac{-x}{(2x^2+2y^2)^3}$,$\displaystyle \frac{?z}{?x}=\frac{-2x}{\sqrt{(2x^2+2y^2)}}$,$\displaystyle \frac{?z}{?x}=\frac{2x}{\sqrt{(2x^2+2y^2)^3}}$,,,12/04/2019 22:20,1,16/08/2019 17:14,37.0,3,5,1.0,265.0,First order,Differentiation,Partial Differentiation
13820,1890,416,18,10.0,2,0,31/08/2021 18:11,,,72,,"Consider the subspace of matrices of order $2$, 
$$S=\left\{ \left[\begin{array}{rr}
 a  & b  \\
  -b & c  
\end{array}\right], \quad a, b, c	\in \mathbb{R}\right\}.$$ 
A base of the subspace $S$ is the set:",Basic,"$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 2  
\end{array}\right], \left[\begin{array}{rr}
 3  & -2  \\
  2 & -1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 3  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 1  & -2  \\
  2 & 0  
\end{array}\right], \left[\begin{array}{rr}
 2  & 0  \\
  0 & 1  
\end{array}\right], \left[\begin{array}{rr}
 1  & 2  \\
  -2 & 1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right]\right\}$",,,29/04/2019 15:56,1,01/05/2019 22:40,38.0,3,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
2655,853,215,18,9.0,4,1,06/12/2019 21:11,,,38,,"Find the solution of the following linear system: 
$$\begin{cases}
&x &+ &y &+ &z &= &5 \\
&5x &+ &3y &+ &2z &= &0 \\
& & &y &- &z &= &0
\end{cases}$$",Basic,"The solution is the vector $(-5,5,5)$.","The solution is the vector $(-5,0,5)$.","The solution is the vector $(-1,8,5)$.","The solution is the vector $(0,5,1)$.",,,06/04/2019 21:59,1,07/04/2019 0:25,37.0,1,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
4869,1220,433,18,10.0,2,-1,05/01/2020 5:38,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$  generated by $A=\{(2, 3), (4, 5)\}$ and $S_2=\{(x, y)\in \mathbb{R}^2: x-2y=0\}$. 
The vector space $S_1\cap S_2$ is: ",Basic, $S_2$,$S_1$,$\mathbb{R}^2$,Null subspace ,,,30/04/2019 11:56,1,01/05/2019 23:35,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
1450,511,221,18,9.0,4,0,06/11/2019 19:56,,,38,,"Find the solution of the following system:
$$\begin{cases}
&x &+ &y &+ &z &= &0 \\ 
&-x &- &y &+ &2z &= &-1 \\ 
&x &+ &y &- &5z &= &2
\end{cases}$$",Basic,"The system has infinitely many solutions depending on one parameter:
$$\left( -y+\dfrac{1}{3},y, -\frac{1}{3}\right),\, \forall y\in\mathbb{R}$$.","The system has infinitely many solutions depending on two parameters:
$$\left( -y+\dfrac{1}{3}z,y, z\right),\, \forall y,z\in\mathbb{R}$$.",The system has no solution.,"The vector solution is $(-10,3, -3)$.",,,07/04/2019 0:17,1,07/04/2019 1:22,37.0,2,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
9943,1798,131,18,7.0,1,1,22/11/2020 19:18,,,52,,"What is the determinant of the matrix  $A=\left( 
 \begin{array}{rrrr}
x & 0 &  0 & -x  \\ 
0 & -x & -1 & 1  \\ 
 1 & 0 & x & -1  \\ 
x & 0 &  0 & 1 \end{array}
\right)$, $x\neq 0$?",Basic,$-x^3 \left(1+x \right)$,$x^2+x^4$,$x^3+x^4$,$0$,,,24/03/2019 14:21,1,07/05/2019 15:35,52.0,3,1,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
22793,3462,148,4,4.0,1,1,15/01/2025 11:43,,,61,,"Calculate the differential of the function $\displaystyle f:{\mathbb R}^2 \rightarrow \mathbb R$, $\displaystyle f(x,y)=\frac{x}{y}\arctan\bigg(\frac{y}{x}\bigg)$.",Basic,"$\displaystyle df(x,y)=\frac{1}{y}\bigg[\arctan \bigg(\frac{y}{x}\bigg)-\frac{x^2y^2}{x^2+y^2}\bigg]dx+\frac{x}{y^2}\bigg[\frac{xy}{x^2+y^2}-\arctan\bigg(\frac{y}{x}\bigg)\bigg]dy$","$\displaystyle df(x,y)=\frac{1}{y^2}\arctan\bigg(\frac{y}{x}\bigg)dx-\frac{1}{x}\arctan \bigg(\frac{y}{x}\bigg)dy$","$\displaystyle df(x,y)=\frac{1}{y^2}\bigg[\arctan \bigg(\frac{y}{x}\bigg)-\frac{1}{x^2+y^2}\bigg]dx+\frac{x}{y}\bigg[\frac{1}{x^2+y^2}-\arctan \bigg(\frac{y}{x}\bigg)\bigg]dy$","$\displaystyle df(x,y)=\frac{1}{y}\bigg[1-\frac{x^2y^2}{x^2+y^2}\bigg]dx+\frac{x}{y^2}\bigg[\frac{x^2y^2}{x^2+y^2}-\arctan \bigg(\frac{y}{x}\bigg)\bigg]dy$",,,30/03/2019 12:07,1,30/05/2019 12:11,67.0,4,1,1.0,97.0,Gradient,Differentiation,Partial Differentiation
17440,3157,155,12,13.0,2,0,01/12/2022 20:07,,,53,,"Find all the extremum points of the function
\[
f(x,y,z)=xyz
\]
with respect to
\[
x+y+z=5,\quad x^{2}+y^{2}+z^{2}=9.
\]",Basic,"$$\begin{align*}
& M_{1}(2,2,1),~M_{2}\left(  2,1,2\right)  ,~M_{3}\left(  1,2,2\right)  \text{
minimizers,}\\
& M_{4}\left(  \frac{4}{3},\frac{4}{3},\frac{7}{3}\right)  ,~M_{5}\left(
\frac{4}{3},\frac{7}{3},\frac{4}{3}\right)  ,\text{ }M_{6}\left(  \frac{7}
{3},\frac{4}{3},\frac{4}{3}\right)  \text{ maximizers}%
\end{align*}$$","$$\begin{align*}
& M_{4}\left(  \frac{4}{3},\frac{4}{3},\frac{7}{3}\right)  ,~M_{5}\left(
\frac{4}{3},\frac{7}{3},\frac{4}{3}\right)  ,\text{ }M_{6}\left(  \frac{7}
{3},\frac{4}{3},\frac{4}{3}\right)  \text{ maximizers}
\end{align*}$$","$$\begin{align*}
& M_{1}(2,2,1),~M_{2}\left(  2,1,2\right)  ,~M_{3}\left(  1,2,2\right)  \text{
minimizers}
\end{align*}$$","$$\begin{align*}
& M_{1}(2,2,1),~M_{2}\left(  2,1,2\right)  ,~M_{3}\left(  1,2,2\right)  \text{
maximizers}
\end{align*}$$",,,31/03/2019 11:51,1,30/05/2019 12:13,67.0,4,1,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
