id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
17230,2637,865,12,13.0,3,1,30/11/2022 23:51,,,61,,"Determine the relative extrema of the function $f:{(0,\infty)}^3\rightarrow {\mathbb R},$  $f(x,y,z)=x^3+y^3+z^3$ having the constraint $x^2+y^2+z^2=3.$",Basic,"$M(1,1,1) $ is minimizer.","$M(1,1,2) $ is minimizer.","$M(\frac{1}{2},\frac{1}{2},\frac{1}{2}) $ is minimizer.","$M(\frac{1}{2},\frac{1}{2},\frac{1}{2}) $ is maximizer.",,,14/07/2019 10:44,1,27/09/2019 8:11,61.0,2,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
3731,1195,415,18,10.0,4,0,28/12/2019 18:41,,,72,,"Let $A= \{(1, -2, 0), (2, 3, 2), (3, 1, 2)\}$ and $B= \{(1, -2, 0), (1, 0, 2), (1, -1, 3)\}$ be sets of vectors of $\mathbb{R}^3$. Choose the right answer: ",Basic,$B$ is linearly independent but $A$ is not,$A$ and $B$ are linearly independent,$A$ is linearly independent but $B$ is not,$A$ and $B$ are linearly dependent ,,,29/04/2019 15:46,1,01/05/2019 22:38,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
6463,955,778,18,11.0,1,-1,07/01/2020 19:26,,,81,,"Consider the linear application $T: \mathbb{R}^2\rightarrow \mathbb{R}^2$, defined by matrix 
$A=\left[\begin{array}{rr}
 2 & 1\\
 0 & 3
  \end{array}\right]$
  when considering the base $B=\left\{(2,-1),(-3,1)\right\}$ of $\mathbb{R}^2$. When considered the canonical basis of $\mathbb{R}^2$, the application $T$ is defined by the matrix: ",Advanced,"$\left[\begin{array}{cc}
 3 & 2\\
 0 & 2
\end{array}\right]$","$\left[\begin{array}{cc}
 -6 & 4\\
 -3 & 1
\end{array}\right]$","$\left[\begin{array}{cc}
 -\frac{6}{5} & \frac{4}{5}\\
 -\frac{3}{5} & \frac{1}{5}
\end{array}\right]$","$\left[\begin{array}{cc}
 \frac{6}{5} & -\frac{4}{5}\\
 \frac{3}{5} & -\frac{1}{5}
\end{array}\right]$",,,21/06/2019 18:18,1,02/10/2019 13:23,58.0,4,4,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
16537,3074,564,25,,1,1,19/10/2022 21:01,,,81,,"Let the vectors $u=(2, 4, -2)$, $v=(-1, 2, 0)$ and  $w=(2, k, 4)$  of $\mathbb{R}^3$. 
The vector $w$ is perpendicular to $u$ and $v$ when:",Basic,$k=1$.,$k=-1$.,$k=2$.,$k=-2$.,,,07/05/2019 10:34,1,07/05/2019 17:46,38.0,1,2,1.0,65.0,Cross product,Analytic Geometry,
3381,1043,912,4,4.0,1,-1,18/12/2019 15:34,,,155,,"Find $\dfrac{\partial F}{\partial x},$ $\dfrac{\partial F}{\partial
y}$ and $dF$ for $F(x,y)=f(u(x,y),v(x,y))$, where $f(u,v)=\arctan \left(\dfrac{u}{v}\right),$ $%
u(x,y)=x\sin (y)$ and $v(x,y)=x\cos (y)$.",Basic,"$\dfrac{\partial F}{\partial x}=0,\dfrac{\partial F}{\partial y}=1,dF=dy$","$\dfrac{\partial F}{\partial x}=1,\dfrac{\partial F}{\partial y}=0,dF=dx$","$\dfrac{\partial F}{\partial x}=1,\dfrac{\partial F}{\partial y}=1,dF=dx+dy$","$\dfrac{\partial F}{\partial x}=x,\dfrac{\partial F}{\partial y}=0,dF=xdx$",,,23/07/2019 11:46,1,06/12/2019 19:18,38.0,5,1,1.0,97.0,Gradient,Differentiation,Partial Differentiation
8652,1582,624,18,8.0,2,-1,01/07/2020 13:15,,,127,,"Knowing that the eigenvalue with smallest magnitude of the real matrix $A$ of dimension $3 \times 3$ is $\frac{1}{3}$, which is the  eigenvalue of $A^{-1}$ (the inverse matrix of $A$) with the largest magnitude?",Advanced,$3$ ,$0$ , $1$, $4$,,,10/05/2019 18:05,1,27/06/2019 18:31,64.0,3,2,1.0,127.0,Eigenvalues,Linear Algebra,Eigenvalues and Eigenvectors
7367,966,379,18,11.0,2,-1,09/01/2020 18:25,,,38,,Consider the linear transformation $F:\mathbb{R}^n \longrightarrow \mathbb{R}^m$ such that $F(v)=Av$ for $v\in \mathbb{R}^n$ and $A$ being a $m\times n$ matrix.  $F$ is an isomorphism if and only if: ,Basic,"$m=n$ and $|A|\neq 0$
","$m\neq n$
","$A^{-1}$  does not exist
",$m=n$,,,27/04/2019 21:56,1,14/05/2019 13:13,61.0,3,1,1.0,161.0,Injective linear transformation,Linear Algebra,Linear Transformations
13552,1796,197,14,,1,0,29/06/2021 20:04,,,41,,"A survey was conducted to determine how people appreciate the medical care system in their country. The range of ratings is from $0$ (unsatisfied at all) to $10$ (satisfied very much). The stem-and-leaf displays the results.

$\begin{array}{ c|l} 
1 & 1 4 5 2  \\ 
2 & 2 5 7 1 \\
4 & 2 8 1 \\
6 & 9 8 2 \\
8 & 1 9 3 \\
9 & 9 1 4
\end{array}$

What percentage of the respondents rated the medical care system by at least $5$?",Advanced,Approximately $32.7 \%$.,Approximately $50 \%$.,Approximately $43.2 \%$.,Approximately $73.8$.,,,04/04/2019 8:41,1,05/05/2019 1:47,37.0,2,2,1.0,47.0,Frequency,Statistics,
22463,64,2072,10,,1,0,03/01/2025 10:08,,,64,,Simplify the expression $\ \dfrac{2+i}{2-i}+\dfrac{2-i}{2+i}$.,Basic,$\dfrac{6}{5}i$,$-\dfrac{6}{5}i$,$\dfrac{5}{6}i$,$-\dfrac{5}{6}i$,,,17/06/2020 11:48,1,25/10/2020 21:03,80.0,1,1,,23.0,Real part,Complex Numbers,
10262,1694,650,18,7.0,1,1,29/11/2020 18:41,,,52,,"Let $M=\left( \begin{array}{rrr}  
1  & 0 & 2 \\ 
-1 & 1 & 0\\
0  & 2 & 1\end{array}
\right)$ and $f(x)=x^2-2x+3$. Find $f(M).$",Basic,"$\left( \begin{array}{rrr}  
2  & 4 & 0 \\ 
0 & 2 & -2\\
-2  & 0 & 2\end{array}
\right)$","$\left( \begin{array}{rrr}  
2  & 7 & 3 \\ 
3 & 2 & 1\\
1  & 3 & 2\end{array}
\right)$","$\left( \begin{array}{rrr}  
-1  & 4 & 0 \\ 
0 & -1 & -2\\
-2  & 0 & -1\end{array}
\right)$",none of options given are correct,,,12/05/2019 11:47,1,04/06/2019 12:52,67.0,3,1,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
9540,1740,667,7,2.0,7,1,20/10/2020 17:45,,,50,,"Solve for $x$:

$\dfrac{x}{3}= \dfrac{3}{x}$",Basic,$x= \pm3$,$x=3$,$x=1$,$x=0$,,,14/05/2019 17:34,1,09/09/2019 1:02,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
14521,2457,730,4,,5,1,16/10/2021 9:38,,,57,,Find the derivative of the function $H(r) = 5 \operatorname{sin}(\pi r^2 + 1)$.,Basic,$10 \pi r \operatorname{cos}(\pi r^2 + 1)$,$-10 \pi r \operatorname{cos}(\pi r^2 + 1)$,$5 \operatorname{cos}(2\pi r)$,$5 \operatorname{cos}(\pi r^2 + 1)$,,,04/06/2019 15:45,1,16/08/2019 21:38,37.0,3,4,1.0,85.0,Product rule,Differentiation,
11005,1809,926,3,39.0,1,0,31/12/2020 14:52,,,42,,Determine which of the following functions is injective.,Advanced,$f(x)=\sin \left(\arcsin (x) \right)$,$f(x)=\arcsin \left(\sin (x) \right)$,$f(x)=\arcsin \left(\cos (x) \right)$,$f(x)=\cos \left(\arcsin (x) \right)$,,,29/07/2019 17:13,1,01/08/2019 1:51,64.0,5,3,1.0,341.0,Injectivity of a function,Real Functions of a Single Variable,"Domain, Image and Graphics"
20540,3342,687,3,37.0,1,0,31/05/2024 11:22,,,42,,Let $f\colon\mathbb{R}\to\mathbb{R}$ be a continuous function. Which of the following statements is false?,Advanced,If $\displaystyle{\lim_{x\to \pm \infty}}f(x)=0$ then $f$ has at least one maximum.,"If $f$ is periodic, then $f$ is bounded.",If $\lim_{x\to \pm \infty}f(x)\in\mathbb{R}$ then $f$ is bounded.,If $f(x)>0$ for every $x\in\mathbb{R}$ then $\displaystyle{\lim_{x\to + \infty}}f(x)\geq 0$.,,,15/05/2019 15:12,1,27/09/2019 12:59,61.0,5,3,1.0,182.0,Limits,Real Functions of a Single Variable,Limits and Continuity
18417,2904,1086,26,,3,1,21/06/2023 11:30,,,37,,"Consider the equation $x^3+4x^2=10$. Consider the bisection method to solve the problem in the set $[1,2]$. What is the approximation after 3 iterations?",Basic,$x_3=1.375$.,$x_3=1.775$.,$x_3=1.475$.,$x_3=1.675$.,,,01/06/2020 1:06,1,01/06/2020 1:07,37.0,1,1,1.0,222.0,Bisection method,Numerical Methods,
22642,3472,447,18,10.0,4,1,05/01/2025 22:38,,,81,," Let $A$ and $B$ be two basis of $\mathbb{R}^n$ and let $P^A_B$ be the base change matrix from base $A$ to base $B$. 
Choose the right answer: ",Advanced,$P^A_B$ is invertible and $P^B_A = (P^A_B)^{-1}$,"$P^A_B$ is not always invertible, and if so, $P^B_A = (P^A_B)^{-1}$",$P^A_B$ is invertible and $P^B_A = P^A_B$,"$P^A_B$ is not always invertible, and if so, $P^B_A = P^A_B$",,,02/05/2019 18:18,1,02/05/2019 19:24,38.0,5,4,1.0,148.0,Span,Linear Algebra,Vector Spaces
10753,1778,590,4,3.0,2,-1,16/12/2020 16:09,,,39,,Differentiate $\displaystyle{2\csc^3(x^2)}$.,Advanced,$\displaystyle \frac{dy}{dx} = -12x\cot\left(x^2\right)\csc^3\left(x^2\right)$,$\displaystyle{\frac{dy}{dx}} = 12x\cot\left(x^2\right)\csc^3\left(x^2\right)$,$\displaystyle{\frac{dy}{dx}} = -12x\cot\left(x^3\right)\csc^2\left(x^2\right)$,$\displaystyle{\frac{dy}{dx}} = -12x\csc^2\left(x^2\right)$,,,08/05/2019 13:24,1,15/08/2019 18:33,37.0,5,2,1.0,85.0,Product rule,Differentiation,Derivatives
6603,1253,452,18,10.0,4,-1,07/01/2020 22:32,,,81,,"Indicate two vectors of $V=\left\{(0,1),(1,3),(0,2),(2,6),\left(\dfrac{1}{3},1\right)\right\}$ which are linearly independent.",Basic,"$(0,1)$ and $(1,3)$","$(0,1)$ and $(0,2)$","$(1,3)$ and $(2,6)$","$(1,3)$ and $\left(\dfrac{1}{3},1\right)$",,,02/05/2019 19:01,1,02/05/2019 19:35,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
22589,3504,432,18,10.0,3,1,05/01/2025 21:12,,,72,,"The set $A=\left\{(1,0, 2), (0,1, a), (2,1, b), (1,2, 3)\right\}$ does not generate $\mathbb{R}^3$ when:",Advanced,$a=\dfrac{1}{2}$ and $b=\dfrac{9}{2}$,$a=1$ and $b=9$,$a=\dfrac{1}{2}$ and $b=9$,$a=\dfrac{1}{2}$ or $b=\dfrac{9}{2}$,,,30/04/2019 1:36,1,01/05/2019 23:32,38.0,4,3,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
6788,1271,455,18,10.0,4,0,08/01/2020 16:01,,,81,,Choose the set of vectors which is not a basis for $\mathbb{R}^2$.,Basic,"$\left\{(0,2),(0,0)\right\}$","$\left\{(1,0),(-2,5)\right\}$","$\left\{(-5,-4),(1,3)\right\}$","$\left\{(1,2),(2,1)\right\}$",,,02/05/2019 19:10,1,02/05/2019 19:36,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
14218,2561,798,7,2.0,7,1,11/10/2021 20:30,,,50,,"Simplify:

$(x^2)^\frac{1}{2} (y^2)^3(z^\frac{1}{2})^3$",Basic,$xy^6z^\frac{3}{2}$,$xy^5z^\frac{3}{2}$,$xy^5z^\frac{2}{3}$,$x^\frac{5}{2}y^8z^\frac{3}{2}$,,,27/06/2019 1:00,1,09/09/2019 1:19,37.0,3,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
6687,986,317,18,10.0,2,0,08/01/2020 12:59,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$ generated by $\{(2, -3)\}$ and $S_2$ generated by $\{(2, -3), (-6, 9)\}$. Choose the right answer: ",Basic,"$S_1=S_2=\{(x,y): 3x+2y=0\}$","$S_1=\{(x,y): 3x+2y=0\}$ and $S_2=\mathbb{R}^2$",$S_1=S_2=\mathbb{R}^2$,"$S_1=S_2=\{(2x,-3y): x, y\in \mathbb{R}\}$",,,26/04/2019 16:51,1,20/05/2019 0:15,37.0,2,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
10933,1893,207,14,,3,-1,27/12/2020 10:08,,,41,,Which value is computed from the sample data to decide whether or not to accept the null hypothesis?,Advanced,Test statistic.,Probability of making the Type I error.,Critical value of the particular distribution.,Parameter of the population distribution.,,,04/04/2019 10:04,1,27/04/2019 18:47,37.0,4,4,1.0,58.0,Hypothesis testing,Statistics,
12777,1798,835,16,,1,1,18/04/2021 21:05,,,59,,"Find the general solution of the equation
$$\displaystyle{\left(x^3+2xy^2+\frac{1}{x}\right)\,dx+\left(y^4+2x^2y+\frac{1}{y}\right)\,dy=0,\ x\neq 0,\ y\neq 0}$$",Basic,"$\displaystyle{5x^4+4y^5+20x^2y^2+20\ln |xy|=C, \text{where} C \in \mathbb{R}}$.","$\displaystyle{4x^4+5y^5+20x^2y^2+20\ln |xy|=C, \text{where} C \in \mathbb{R}}$.","$\displaystyle{5x^5+4y^4+20x^2y^2+20\ln |xy|=C, \text{where} C \in \mathbb{R}}$.","$\displaystyle{4x^5+5y^4+20x^2y^2+20\ln |xy|=C, \text{where} C \in \mathbb{R}}$.",,,09/07/2019 11:24,1,11/09/2019 15:36,38.0,2,2,1.0,205.0,Exact differential form,Differential Equations,
12920,2287,744,12,12.0,4,1,23/05/2021 17:59,,,74,,"Use the Solver Add-in in Excel to solve the following problem and then choose the right answer:

\[\begin{array}{ll}
\text{Maximize} & Z= 2x_{1} - 2x_{2}+3x_{3}\\
\text{subject to} & -x_{1}+x_{2}+x_{3}\leq 4 \\
& 2x_{1}-x_{2}+x_{3}\leq 2 \\
& x_{1}+x_{2}+3x_{3}\leq 12 \\
&  x_{1}, x_{2}, x_{3}\geq 0\\ 
\end{array}
\]",Basic," $x_{1}=0 ,~x_{2}=1,~x_{3}=3$","$x_{1}=2 ,~x_{2}=6,~x_{3}=2$","$x_{1}=3 ,~x_{2}=1,~x_{3}=0$","$x_{1}=0 ,~x_{2}=2,~x_{3}=3$",,,05/06/2019 11:29,1,04/10/2019 11:01,53.0,3,3,1.0,166.0,Linear programming,Optimization,Linear Optimization
18054,3307,1087,26,,4,1,14/05/2023 15:20,,,37,,Consider $x^3+5=9x$. In which set is it possible to guarantee a single solution?,Basic,"$[0,1]$","$[1,3]$","$[0,3]$","$[1,2]$",,,14/06/2020 18:30,1,15/06/2020 0:15,37.0,2,2,1.0,222.0,Bisection method,Numerical Methods,
17736,3212,120,7,2.0,1,0,23/02/2023 16:15,,,50,,"Make $x$ the subject of the expression

$y=\displaystyle \sqrt\frac{3x}{4k}$",Basic,$x=\dfrac{4}{3}ky^2$,$x=\dfrac{3}{4}ky^2$,$x=\dfrac{4}{3}k^2y$,$x=\displaystyle \sqrt\frac{3y}{4k}$,,,21/03/2019 16:47,1,10/05/2019 0:48,37.0,2,1,1.0,8.0,Square roots,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
20623,3389,721,4,3.0,5,1,01/06/2024 19:29,,,57,,Find $y'$ when $y = \dfrac{e^{2t} + t}{e^t - 1}$.,Basic,$y'=\dfrac{(e^t - 1)(2e^{2t} + 1) - (e^{2t} + t) e^t}{(e^t - 1)^2}$,$y'=\dfrac{2e^{2t} + 1}{e^t }$,$y'=\dfrac{(e^t - 1)(2e^{t} + 1) - (e^{2t} + t) e^t}{(e^t - 1)^2}$,$y'=\dfrac{(e^t - 1)(e^{2t} + 1) - (e^{2t} + t) e^t}{(e^t - 1)^2}$,,,31/05/2019 17:47,1,16/08/2019 21:31,37.0,3,4,1.0,85.0,Product rule,Differentiation,Derivatives
2688,855,220,18,9.0,3,0,07/12/2019 22:32,,,38,,"Find the solution of the following linear system:
$$\begin{cases}
&x &+ &y &+ &z &= &0 \\
&-x &- &y &+ &2z &= &-1 \\
&x &+ &y &- &5z &= &0
\end{cases}$$",Basic,The system has no solution.,"The vector solutiom is $\left(0,-\dfrac{1}{2},\dfrac{1}{2}\right)$.",The system has infinitely many solutions depending on one parameter.,The system has infinitely many solutions depending on two parameters.,,,07/04/2019 0:08,1,07/04/2019 13:50,37.0,2,4,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
14471,2599,499,7,,2,0,14/10/2021 18:52,,,91,,"Consider that $T$ is a right-angled triangle. 
Choose the true statement.",Basic,"$T$ has three sides with lengths $4 cm$, $3 cm$ and $5 cm$.","$T$ has three sides with lengths $4 cm$, $3 cm$ and $6 cm$.",$T$ may have an obtuse angle.,The amplitude of the other angles of $T$ is $45^\circ$.,,,03/05/2019 21:34,1,21/05/2019 23:11,67.0,3,3,1.0,16.0,Triangles,Fundamental Mathematics,
3850,1220,450,18,10.0,2,0,29/12/2019 21:59,,,81,,Indicate which of the following is a subspace of $\mathbb{R}^3$.,Basic,"$\left\{(x,y,z)\in \mathbb{R}^3: z=3y-4z\right\}$","$\left\{(x,y,z)\in \mathbb{R}^3: x+y=2\right\}$","$\left\{(x,y,z)\in \mathbb{R}^3: x^2+z^2=4\right\}$","$\left\{(x,y,z)\in \mathbb{R}^3: xy=0\right\}$",,,02/05/2019 18:40,1,02/05/2019 19:32,38.0,4,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
1917,176,735,4,3.0,2,-1,19/11/2019 19:33,,,57,,Find $\dfrac{dy}{dx}$ given $y = \operatorname{ln} (e^x + \operatorname{sin}x)$.,Basic,$\dfrac{dy}{dx}=\dfrac{e^x + \operatorname{cos}(x)}{e^x + \operatorname{sin}(x)}$,$\dfrac{dy}{dx}=\frac{1}{e^x + \operatorname{sin}(x)}$,$\dfrac{dy}{dx}=\ln(e^x + \operatorname{cos}(x))$,$\dfrac{dy}{dx}=\dfrac{1}{e^x + \operatorname{cos}(x)}$,,,04/06/2019 17:50,1,16/08/2019 22:00,37.0,5,2,1.0,86.0,Exponential rule,Differentiation,Derivatives
20886,80,1583,5,53.0,1,0,06/06/2024 15:51,,,2943,,"Find the flux of $\textbf{F}$ across S, where $\displaystyle\textbf{F}(x,y,z)=x\textbf{i}+2y\textbf{j}+3z\textbf{k}\,$, where S is the cube with vertices $\displaystyle(\pm 1, \pm 1, \pm 1)$.",Basic,$48$,$24$,$12$,$6$,,,29/06/2023 16:19,1,21/07/2023 18:56,38.0,1,3,1.0,295.0,Definition,Integration,Surface Integrals
6910,634,376,18,11.0,5,1,08/01/2020 16:46,,,38,,"Consider the linear transformation $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^3$ defined by $T(x,y)= \left(x+y,2x-y,3y\right)$ and the basis $A=\left\{(1,1),(-1,2)\right\}$ and $B=\left\{(0,0,1),(0,2,0),(3,0,0)\right\}$ of $\mathbb{R}^2$ and $\mathbb{R}^3$, respectively. 
Indicate the transformation matrix $T$ relative to the basis $A$ and $B$.",Basic,"$\left[\begin{array}{rr}
      3& 6 \\
			\dfrac{1}{2} & -2\\
					\dfrac{2}{3}& \dfrac{1}{3}\end{array}\right]$ ","$\left[\begin{array}{rrr}
      3& \dfrac{1}{2} &\dfrac{2}{3}\\
	6 & -2 & \dfrac{1}{3}\end{array}\right]$","$\left[\begin{array}{ccc}
      0& 0 & 3 \\
	0 & 2 & 0\\
	1& 0 & 0 \end{array}\right]$","$\left[\begin{array}{rr}
      1& -1 \\
     1 & 2
\end{array}\right]$",,,27/04/2019 20:58,1,14/05/2019 13:07,61.0,3,2,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
