id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
18809,3365,723,5,5.0,1,1,09/01/2024 17:31,,,38,,"Find $\displaystyle\int \cos ^4\left(x\right)\sin \left(2x\right)\, dx$",Basic,$\displaystyle -\dfrac{1}{3}\cos ^6\left(x\right)+c$,$\displaystyle -\dfrac{1}{5}\cos ^5\left(x\right)+c$ ,$\displaystyle -\dfrac{2}{5}\cos ^5\left(x\right)\cos(2x)+c$,$\displaystyle-\dfrac{1}{5}\sin ^5\left(x\right)+c$,,,31/05/2019 18:17,1,04/06/2019 11:45,38.0,2,1,1.0,101.0,Substitution,Integration,Integration Techniques
4016,359,785,18,11.0,3,0,01/01/2020 17:26,,,81,,"Being $T: \mathbb{R}^3\longrightarrow\mathbb{R}^2$ a linear application such that $T(x,y,z)=(x+k,z+k)$, with $k\in \mathbb{R}$. Indicate for which values of $k$ that application is linear.",Basic,$k=0$,$k=1$,$k=2$,$k=\dfrac{1}{2}$,,,21/06/2019 18:44,1,22/09/2019 18:04,163.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
5549,1314,415,18,10.0,4,0,06/01/2020 15:41,,,72,,"Let $A= \{(1, -2, 0), (2, 3, 2), (3, 1, 2)\}$ and $B= \{(1, -2, 0), (1, 0, 2), (1, -1, 3)\}$ be sets of vectors of $\mathbb{R}^3$. Choose the right answer: ",Basic,$B$ is linearly independent but $A$ is not,$A$ and $B$ are linearly independent,$A$ is linearly independent but $B$ is not,$A$ and $B$ are linearly dependent ,,,29/04/2019 15:46,1,01/05/2019 22:38,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
11069,1791,1042,4,42.0,3,1,05/01/2021 8:52,,,80,,"Consider the function $z=xy$, where $x=s \sin (t)$ and $y=3t^3s^3$. Use the Chain Rule to find  $\dfrac{\partial z}{\partial s}$.",Basic,$\dfrac{\partial z}{\partial s} = y \sin (t) + 9xt^3s^2$,$\dfrac{\partial z}{\partial s} = y \cos (s) + 9xt^2s^2$,$\dfrac{\partial z}{\partial s} = y \sin (t) + 6xts^3$,$\dfrac{\partial z}{\partial s} = x \sin (s) + 9xt^2s^2$,,,08/01/2020 19:17,1,15/06/2020 18:41,38.0,2,1,1.0,226.0,Two variables,Differentiation,Implicit Differentiation and Chain Rule
16460,3048,349,10,,4,1,13/10/2022 19:22,,,78,,The set of points in the complex plane that satisfy the relation $|z+2i|\leq 1$ is the,Advanced,disc of radius $1$ and center $-2i$.,disc of radius $1$ and center $2i$.,circle of radius $1$ and center $-2i$.,circle of radius $1$ and center $2i$.,,,26/04/2019 21:44,1,27/04/2019 17:43,37.0,5,6,1.0,30.0,Complex plane ,Complex Numbers,
12287,2110,280,12,12.0,2,-1,31/01/2021 16:44,,,37,,"A consulting firm will carry out two types of projects ($A$ and $B$). The development cost per project $A$ and $B$ is, respectively, $1$ and $2$ monetary units. The requirements in terms of analysts, programmers and terminals for each type of project are indicated in the following table:

\[
\begin{array}{|c|c|c|c|}
\hline
\text{Project} & \text{N. of programmers}  & \text{N. of analysts}  & \text{N. of terminals} \\
\hline
\text{A} & 2 & 2 & 3 \\
\text{B} & 3 & 6 & 1 \\
\hline
\end{array}
\]	

The company wants to minimize the cost of developing projects in the next period. In the development of these projects, at least $10$ programmers and $5$ analysts should be used while the company only has $6$ terminals available. How does the Linear Programming (LP) model should be formalized  to allow planning the company's activity?",Basic,"\[
\begin{array}{ll}
		\text{Minimize} & Z= x_{1} + 2x_{2} \\
		\text{subject to} & 2x_{1}+3x_{2}\geq 10\\
		  & 2x_{1}+6x_{2}\geq 5\\
		  & 3x_{1}+x_{2}\leq 6 \\
	      &  x_{1},x_{2}\geq 0\\
\end{array}
\]","\[
\begin{array}{ll}
		\text{Minimize} & Z= x_{1} + 2x_{2}\\
		\text{subject to} & 2x_{1}+3x_{2}\geq 10\\
		 & 2x_{1}+6x_{2}\geq 5\\
		 & 3x_{1}+x_{2}\leq 6\\
\end{array}
\]","		\[
\begin{array}{ll}
		\text{Minimize} & Z= x_{1} + 2x_{2}\\
		\text{subject to} & 2x_{1}+3x_{2}\leq 10\\
		 &  2x_{1}+6x_{2}\leq 5\\
		 &  3x_{1}+x_{2}\geq 6\\
         &  x_{1},x_{2}\geq 0\\
\end{array}
\]","\[
\begin{array}{ll}
		\text{Minimize} & Z= x_{1} + 2x_{2}\\
		\text{subject to} & 2x_{1}+3x_{2}\leq 10\\
		&  2x_{1}+6x_{2}\leq 5\\
		&  3x_{1}+x_{2}\leq 6\\
		&  x_{1},x_{2}\geq 0\\
\end{array}
\]",,,25/04/2019 20:29,1,14/05/2019 10:57,61.0,1,3,1.0,166.0,Linear programming,Optimization,Linear Optimization
12999,979,1094,26,,2,1,05/06/2021 2:37,,,37,,"Consider the system of equations

$$\begin{cases}
60x_1-30x_2-20x_3  & = & -400  \\
-30x_1+180x_2-60x_3  & = & 400 \\
-20x_1-60x_2+150x_3  & = & 300 \\
\end{cases}$$
 
Will the Jacobi method solve the problem?",Basic,"Yes, considering any initial approximation.",No.,"Only if the initial approximation is $(0,0,0)$. ",Only on a limited set of initial approximations.,,,14/06/2020 18:43,1,17/06/2020 10:12,37.0,4,2,1.0,351.0,Jacobi method,Numerical Methods,
1905,351,252,4,3.0,3,0,19/11/2019 19:19,,,66,,Differentiate $\displaystyle{y=6x-\frac{4}{\sqrt x}+\frac{1}{x}}$.,Basic,$\displaystyle{\frac{dy}{dx}=6+\frac{2}{\sqrt{x^3}}-\frac{1}{x^2}}$,$\displaystyle{\frac{dy}{dx}=4-\frac{4}{\sqrt{x^3}}+x^2}$,$\displaystyle{\frac{dy}{dx}=6-\frac{2}{\sqrt{x^3}}-x^2}$,$\displaystyle \frac{dy}{dx}=6+\frac{2}{\sqrt{(x^3)}}+x^2$,,,12/04/2019 11:48,1,15/08/2019 17:31,37.0,3,4,1.0,85.0,Product rule,Differentiation,Derivatives
10141,1379,104,7,2.0,7,1,26/11/2020 10:44,,,50,,"Make $d$ the subject of the expression

$b=c-d$",Basic,$d = c - b$,$d =b + c$,$d = \frac{b}{c}$,$d = b - c$,,,20/03/2019 16:34,1,10/05/2019 0:42,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
20339,80,1121,4,3.0,5,0,28/05/2024 13:14,,,57,,"If $y = \dfrac{2x + 1}{3x - 4}$, find $\dfrac{dy}{dx}$.",Basic,$\dfrac{-11}{(3x - 4)^2}$,$\dfrac{11}{(3x - 4)^2}$,$\dfrac{12x - 11}{(3x - 4)^2}$,$\dfrac{ - 5}{(3x - 4)^2}$,,,22/06/2020 16:29,1,18/11/2020 16:53,37.0,2,4,1.0,85.0,Product rule,Differentiation,Derivatives
8992,1582,430,18,10.0,1,1,16/07/2020 20:59,,,72,,"Indicate which of the following polynomials span $P_2=\{a_2x^2+a_1x+a_0, a_2,a_1,a_0 \in \mathbb{R}\}$.",Advanced,"$x^2,x+1,2$","$4+x$, $-2+x^2$","$x^2+1$, $x^2+x$","$x^2-2x,x^2-x+3,x+3$ ",,,30/04/2019 1:31,1,01/05/2019 23:28,38.0,5,4,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
14447,2597,108,7,2.0,7,1,14/10/2021 17:27,,,50,,"Make $a$ the subject of the expression

$mz=ad$",Basic,$a=\frac{mz}{d}$,$a=\frac{d}{mz}$,$a=d+mz$,$a=d-mz$,,,20/03/2019 21:54,1,24/04/2019 0:31,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
15585,2902,1216,26,,3,-1,12/06/2022 20:54,,,1545,,"Consider the following table of divided differences:

$$\begin{array}{|l|c|c|c|c|c|c|}
\hline
\text{$x_i$} & \text{$f_i$} \\
\hline
-1.5 & -3.75 & & & & &  \\
& & -2.50 & & &  \\
-1.0 & -5.00 & & 3.00 & &  \\
 & & 3.50 & & -4.00 &  \\
0.5 & 0.25 & & A &  & 4.00 &  \\
 & & -10.50 &  & 8.00 & & -0.13 \\
1.0 & -5.00 &  & 13.00 & & B \\
 & & 2.5 & & 18.67 &  \\
1.5 & -3.75 & & 41.00 & &  \\
 & & 43.50 & & &  \\
2.0 & 18.00 & & & &  \\
\hline
\end{array}$$

Complete the table by calculating $A$ and $B$.",Basic,"$A = -7.0, and B= 3.6$.","$A = 3.6, and B = -7.0$.","$A = -7.0, and B= 10.0$.","$A = 3.0, and B = 3.6$.",,,18/11/2020 19:36,1,20/12/2020 15:57,37.0,1,1,1.0,269.0,Polynomial interpolation,Numerical Methods,
21715,3389,1409,28,47.0,1,1,04/11/2024 17:10,,,2956,,"Let $(u_n)_{n \in \mathbb{N}}$ be a sequence defined by $u_n=\left( \frac{1}{5} \right)^{1-n}$.
Which of the following statements is true?",Basic,The sequence $(u_n)_{n \in \mathbb{N}}$ is a geometric sequence of common ratio 5.,The sequence $(u_n)_{n \in \mathbb{N}}$ is a geometric sequence of common ratio $\frac{1}{5}$.,The sequence $(u_n)_{n \in \mathbb{N}}$ is an arithmetic sequence of common ratio 5.,The sequence $(u_n)_{n \in \mathbb{N}}$ is an arithmetic sequence of common ratio $\frac{1}{5}$.,,,11/09/2022 9:04,1,10/10/2022 19:02,64.0,2,4,1.0,300.0,Geometric sequence,Discrete Mathematics,Recursivity
23154,3516,957,12,12.0,3,0,21/01/2025 14:54,,,37,,Which of the following is not a requirement for a goal programming problem?,Basic,A single objective function.,Prioritization of goals.,Linear constraints.,Linear objective function.,,,17/11/2019 2:09,1,11/12/2019 15:49,61.0,2,3,1.0,166.0,Linear programming,Optimization,Linear Optimization
5938,1081,428,18,10.0,2,1,07/01/2020 0:57,,,72,,"Consider the bases $B=\left\{(2,1,-1),(-3,2,0),(0,-1,3)\right\}$ and $B'=\left\{(-1,0,2),(0,-3,0),(0,1,1)\right\}$ for $\mathbb{R}^3$. The transition matrix from $B$ to $B'$ is:",Basic,"$\left[\begin{array}{rrr}
      -2 & 3 & 0\\
      \frac{2}{3}& -\frac{8}{3} &\frac{4}{3}\\
			3 & -6 & 3
    \end{array}\right]$","$\left[\begin{array}{rrr}
      \frac{2}{3}& -\frac{8}{3} &\frac{4}{3}\\
			3 & -6 & 3 \\
			 -2 & 3 & 0
    \end{array}\right]$","$\left[\begin{array}{rrr}
      -2 & \frac{2}{3} & 3\\
      3 & -\frac{8}{3} & -6\\
			0 & \frac{4}{3} & 3
    \end{array}\right]$","$\left[\begin{array}{rrr}
      0 & 3 & -2\\
   \frac{4}{3} & -\frac{8}{3}& \frac{2}{3}\\
			3 & -6 & 3
    \end{array}\right]$",,,30/04/2019 1:23,1,01/05/2019 23:03,38.0,3,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
1560,411,714,5,5.0,1,1,08/11/2019 21:39,,,38,,$\displaystyle \int (2x-3)^3-4\operatorname{e}^{4x-2}+\frac{2x}{x^2+3}\: dx$,Basic,$\displaystyle\frac{1}{8}(2x-3)^4-\operatorname{e}^{4x-2}+\ln|x^2+3|+c$,$\displaystyle\frac{1}{4}(2x-3)^4-\operatorname{e}^{4x-2}+\ln|x^2+3|+c$,$\displaystyle\frac{1}{4}(2x-3)^4-\frac{1}{4}\operatorname{e}^{4x-2}+\ln|x^2+3|+c$,$\displaystyle\frac{1}{8}(2x-3)^4-\operatorname{e}^{4x-2}+2\ln|x+3|+c$,,,20/05/2019 17:19,1,27/09/2019 14:49,61.0,1,1,1.0,101.0,Substitution,Integration,Integration Techniques
2420,750,920,3,39.0,3,1,02/12/2019 7:54,,,42,,Determine which of the following functions is nondecreasing.,Basic,$f(x)=x^3$,$f(x)=x^2$,$f(x)=x^{-2}$,$f(x)=x^{-3}$,,,29/07/2019 16:51,1,01/08/2019 1:50,64.0,1,1,1.0,340.0,Monotonicity of a function,Real Functions of a Single Variable,"Domain, Image and Graphics"
14484,2545,831,16,,1,-1,15/10/2021 4:07,,,53,,"The general solution of the following differential equation
\[
x'+x\cdot\tan( t)=\dfrac{1}{\cos (t)},
\] where $x=x(t)$ is the unknown function, and $t\in\left(  0,\dfrac{\pi}{2}\right)  ,$ is:",Basic,"$x(t)=\sin (t)+C\cos (t),\quad C\in\mathbb{R}$","$x(t)=\dfrac{t+C}{\cos (t)},\quad C\in\mathbb{R}$","$x(t)=\dfrac{\tan (t)+C}{\cos (t)},\quad C\in\mathbb{R}$","$x(t)=C\cos (t),\quad C\in\mathbb{R}$",,,05/07/2019 8:08,1,11/09/2019 15:10,38.0,5,3,1.0,202.0,Linear differential equation,Differential Equations,
21174,3434,690,7,2.0,2,1,11/06/2024 12:57,,,42,,"Solve the inequality:
\[
|\sin x|< x.
\]",Advanced,$x>0$,$x\in\mathbb{R}$,$x < 0$,$x \neq 0$,,,15/05/2019 15:15,1,18/11/2020 16:38,37.0,2,3,1.0,1.0,Trigonometric functions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
20625,80,1022,12,12.0,1,1,01/06/2024 20:40,,,74,,"A school needs to hire three new teachers for three different subjects ($S_1$, $S_2$ and $S_3$). The marks (ranges from $0$ to $20$) achieved by the four candidates ($C_1$, $C_2$, $C_3$ and $C_4$), at the exam regarding each subject, are the following:
		
\[
\begin{array}{l|ccc|}
& S_1 & S_2 & S_3 \\
\hline
C_1 & 14 & 13 & 16 \\
C_2 &16 & 18  & 15 \\
C_3 & 15 & 17 & 11 \\
C_4 & 14 & 16  & 14 \\
\hline 
\end{array}
\]	

Assign the different candidates for the subjects, supposing that each teacher must have at least $14$ marks in the subject to teach and the school wants to maximize the sum of the marks concerning the admitted teachers.",Advanced,"Tied optimal solutions: $x_{13} = 1,  x_{21} = 1, x_{32} = 1 \text{, other },  x_{ij}=0~$ or $~x_{13} = 1,  x_{22} = 1, x_{31} = 1 \text{, other }  x_{ij}=0$;","$x_{23} = 1, x_{32} = 1, x_{41} = 1 \text{, other }  x_{ij}=0$;","$x_{13} = 1,  x_{32} = 1, x_{41} = 1 \text{, other }  x_{ij}=0$;","$x_{13} = 1,  x_{21} = 1, x_{32} = 1 \text{, other }  x_{ij}=0$;",,,13/12/2019 18:06,1,19/02/2020 12:07,61.0,4,3,1.0,167.0,Simplex method,Optimization,Linear Optimization
23144,3515,1837,12,12.0,2,0,21/01/2025 14:49,,,74,,"A distribution company owns two warehouses (i) in the south of the country (W1 and W2). From these points, the company needs to supply its customers (j) in four cities, C1, C2, C3  and C4 (one customer per city). The transport cost for each tonne of material is 100 u.m./km. The following table shows the distances to be traveled between the two warehouses and the various cities (in km):

	\[
\begin{array}{l|cccc|}
& C_1 & C_2 & C_3  &  C_4\\
\hline
W_1 & 100 & 85 & 270  & 500 \\
W_2 & -  & 185 & 185 & 150\\
\hline
\end{array}
\]	

The requirements of customers C1, C2, C3 and C4 are respectively 200, 250, 400 and 150 tonnes. The inventory in both warehouses W1 and W2 is 200 and 500 tonnes, respectively. The company has established agreements with the various customers, setting the following prices to charge (u.m./ton):

	\[
\begin{array}{l|cccc|}
& C_1 & C_2 & C_3  &  C_4\\
\hline
W_1 & 10500  & 9250 & 27570  & 50870\\
W_2 & - & 19150 & 18600 & 15220\\
\hline
\end{array}
\]	

Determine the optimal solution, formulating a transport problem.",Basic,"$x_{13} = 50, x_{14} = 150, x_{22} = 250, x_{23} = 250  \text{, other } x_{ij}=0$;","$x_{13} = 150, x_{14} = 50, x_{22} = 250, x_{23} = 250  \text{, other } x_{ij}=0$;","$x_{13} = 250, x_{14} = 150, x_{22} = 50, x_{23} = 250  \text{, other } x_{ij}=0$; ",There are tied optimal solutions;,,,13/12/2019 17:14,1,08/05/2020 9:47,61.0,5,2,,173.0,Transportation problem,Optimization,Linear Optimization
6719,1173,784,18,11.0,5,0,08/01/2020 15:52,,,81,,Indicate which of the following applications is not linear.,Basic,$T: M_{2\times 2}\longrightarrow\mathbb{R}:T(M)=det(M)$ ,"$T: \mathbb{R}^2\longrightarrow\mathbb{R}^3:T(x,y)=(x+y,x,x-y)$","$T: \mathbb{R}^3\longrightarrow\mathbb{R}^2:T(x,y,z)=(x-2y-z,-y+2z)$","$T:\mathbb{R}^3\longrightarrow\mathbb{R}^3:T(x,y,z)=(x-2y,x-y,x-y+2z)$",,,21/06/2019 18:42,1,22/09/2019 18:04,163.0,2,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
810,406,665,7,2.0,1,1,10/10/2019 10:15,,,50,,"Consider that $F \neq0$. Solve for $C$:

$F=\dfrac{9}{5}C+32$",Basic,$C= \dfrac{5}{9}(F-32)$,$C= \dfrac{9}{5}(F-32)$,$C= \dfrac{5}{9}(F+32)$,$C= \dfrac{5}{9}(32-F)$,,,14/05/2019 17:24,1,09/09/2019 0:59,37.0,2,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
15067,1631,140,18,7.0,2,1,14/01/2022 15:32,,,52,,"Let $A$ be an invertible matrix and $k\neq 0$ a constant. Considering the following statements:

S1:  $\left(k\cdot A \right)^{-1}=k^{-1} \cdot A^{-1}$ and 
S2:  $\mathrm{det} \left(A^{-1} \right)=\left(\mathrm{det} \left(A \right)\right)^{-1}$,

which is the correct answer?",Advanced,S1 and S2 are both true,"S1 is true, S2 is false","S1 is false, S2 is true",S1 and S2 are both false,,,24/03/2019 14:31,1,07/05/2019 15:53,52.0,5,3,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
6183,1080,421,18,10.0,4,1,07/01/2020 15:46,,,72,,"If $u=(1,-2,\lambda)$ and $v=(-2,4,5)$ are linearly dependent vectors of $\mathbb{R}^3$, indicate what value can $\lambda$ assume.",Basic,$\lambda=-\dfrac{5}{2}$,$\lambda=0$,$\lambda=\dfrac{1}{5}$,$\lambda=-2$,,,30/04/2019 1:05,1,01/05/2019 22:50,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
15799,2960,281,12,12.0,3,1,18/09/2022 22:27,,,37,,"The WorldLight Company produces two light fixtures (products $1$ and $2$) that require both metal frame parts and electrical components. Management wants to determine how many units of each product to produce so as to maximize profit. For each unit of product $1$, $1$ unit of frame parts and $2$ units of electrical components are required. For each unit of product $2$, $3$ units of frame parts and $2$ units of electrical components are required. The company has $200$ units of frame parts and $300$ units of electrical components. 

Each unit of product $1$ gives a profit of $1?$, and each unit of product $2$, up to $60$ units, gives a profit of $2?$. Any excess over	$60$ units of product $2$ brings no profit, so such excess has been ruled out.
	
In this situation, what are the decision variables to formalize the Linear Programming (LP) model that allows planning the company's activity?",Basic,"$x_{i}$ the number of units of product $i$ produced ($i=1$, for product $A$ and $i=2$, for product $B$).",$x$ the number of units of product $1$ and $2$ produced.,$x_{1}$ is the number of units of product $1$ produced.,$x_{2}$ is the number of units of product $2$ produced.,,,25/04/2019 21:39,1,14/05/2019 11:30,61.0,1,3,1.0,166.0,Linear programming,Optimization,Linear Optimization
4513,1220,379,18,11.0,2,0,04/01/2020 11:25,,,38,,Consider the linear transformation $F:\mathbb{R}^n \longrightarrow \mathbb{R}^m$ such that $F(v)=Av$ for $v\in \mathbb{R}^n$ and $A$ being a $m\times n$ matrix.  $F$ is an isomorphism if and only if: ,Basic,"$m=n$ and $|A|\neq 0$
","$m\neq n$
","$A^{-1}$  does not exist
",$m=n$,,,27/04/2019 21:56,1,14/05/2019 13:13,61.0,3,1,1.0,161.0,Injective linear transformation,Linear Algebra,Linear Transformations
267,117,304,17,,3,1,14/05/2019 17:50,,,79,,In how many different ways can you arrange $8$ guests around a circular table?,Basic,$5040$,$1024$,$720$,$120$,,,26/04/2019 16:32,1,02/05/2019 19:50,38.0,5,1,1.0,42.0,Counting techniques,Probability ,
3737,1195,317,18,10.0,2,1,28/12/2019 18:41,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$ generated by $\{(2, -3)\}$ and $S_2$ generated by $\{(2, -3), (-6, 9)\}$. Choose the right answer: ",Basic,"$S_1=S_2=\{(x,y): 3x+2y=0\}$","$S_1=\{(x,y): 3x+2y=0\}$ and $S_2=\mathbb{R}^2$",$S_1=S_2=\mathbb{R}^2$,"$S_1=S_2=\{(2x,-3y): x, y\in \mathbb{R}\}$",,,26/04/2019 16:51,1,20/05/2019 0:15,37.0,2,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
9061,1610,567,25,,1,1,21/07/2020 21:21,,,81,,"A cartesian equation of the line which is perpendicular to the line $r: \dfrac{x}{3}+\dfrac{y}{2}=1$ and contains the point $A=(2, 5)$ is:",Basic,$3x-2y+4=0$.,$3x+2y-4=0$.,$y=\dfrac{3}{2}x-5$.,$y=\dfrac{2}{3}x+2$.,,,07/05/2019 10:38,1,07/05/2019 18:01,38.0,2,2,1.0,66.0,Orthogonality,Analytic Geometry,
7588,840,324,18,11.0,4,0,10/01/2020 15:32,,,38,,Indicate which of the following applications is linear.,Basic,"$T:\mathbb{R}^2\longrightarrow\mathbb{R}^3:T(x,y)=(x,0,x+y)$ 
","$T: \mathbb{R}^2\longrightarrow\mathbb{R}^2:T(x,y)=(x^2 y,2x)$ 
","$T: \mathbb{R}^4\longrightarrow\mathbb{R}^2:T(x,y, z, w)=(x+y+z,2)$
","$T:\mathbb{R}^3\longrightarrow\mathbb{R}^2:T(x,y, z)=(x+1+z,y+2x-z)$",,,26/04/2019 17:14,1,14/05/2019 13:03,61.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
7426,984,317,18,10.0,2,-1,09/01/2020 21:56,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$ generated by $\{(2, -3)\}$ and $S_2$ generated by $\{(2, -3), (-6, 9)\}$. Choose the right answer: ",Basic,"$S_1=S_2=\{(x,y): 3x+2y=0\}$","$S_1=\{(x,y): 3x+2y=0\}$ and $S_2=\mathbb{R}^2$",$S_1=S_2=\mathbb{R}^2$,"$S_1=S_2=\{(2x,-3y): x, y\in \mathbb{R}\}$",,,26/04/2019 16:51,1,20/05/2019 0:15,37.0,2,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
