id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
13902,2392,1106,26,,4,-1,22/09/2021 0:19,,,37,,"Consider the equation $x^3+4x^2=10$. Solve the problem using the secant method, considering $x_0=1.0$ and $x_1=1.5$. How many iterations are needed to find a solution with a relative error smaller than $5 \times 10^{-5}$?",Basic,$5$.,$4$.,$6$.,It does not converge.,,,14/06/2020 19:45,1,15/06/2020 17:38,38.0,5,4,1.0,224.0,Nonlinear equation,Numerical Methods,
15547,2908,1115,26,,1,0,11/06/2022 18:52,,,37,,"Consider the table

$$\begin{array}{c|ccccc}
x & 2.0 & 2.5 & 3.0 & 3.5 & 4.0 & 4.5   \\
\hline
f(x) & 0.5 & 0.4 & 0.3333 & 0.2857 & 0.25 & 0.2222 \\
\end{array}$$

Using the three points rule, find $f'(2)$.",Basic,$f'(2)=-0.2333$.,$f'(2)=-0.2464$.,$f'(2)=-0.1587$.,$f'(2)=-0.2$.,,,14/06/2020 20:32,1,15/06/2020 17:32,38.0,4,3,1.0,353.0,Three points rule,Numerical Methods,
19435,2977,134,18,7.0,1,0,12/01/2024 12:48,,,52,,"Which of the following statements is correct for non-zero values of $a, b, c, d, e, f, g, h, i, k$?",Basic,"$\left| \begin{array}{rrr}
a & b & c \\ 
a & b & c \\ 
d & e & f \end{array}
\right|=0 $","$\left| \begin{array}{rrr}
a & b & c \\ 
-d & -e & -f \\ 
g & h & i \end{array}
\right|=\left| \begin{array}{rrr}
a & b & c \\ 
d & e & f \\ 
g & h & i \end{array}
\right|$","$\left| \begin{array}{rrr}
a & b & c \\ 
d & e & f \\ 
g & h & i \end{array}
\right|=-\left| \begin{array}{rrr}
a & d & g \\ 
b & e & h \\ 
c & f & i \end{array}
\right|$","$\left| \begin{array}{rrr}
k \cdot a & k\cdot b & k\cdot c \\ 
k\cdot d & k\cdot e & k\cdot f \\ 
k\cdot g & k\cdot h & k\cdot i \end{array}
\right|=k\cdot \left| \begin{array}{rrr}
a & b & c \\ 
d & e & f \\ 
g & h & i \end{array}
\right|$",,,24/03/2019 14:24,1,07/05/2019 15:38,52.0,3,1,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
1936,174,274,4,3.0,4,1,19/11/2019 19:45,,,57,,Differentiate $y = \dfrac{2t - 1}{t^2 + t}$.,Basic,$\dfrac{dy}{dt} = \dfrac{-2t^2 + 2t + 1}{(t^2 + t)^2}$,$\dfrac{dy}{dt} = \dfrac{-2t^2 + 2t - 1}{(t^2 + t)^2}$,$\dfrac{dy}{dt} = \dfrac{-6t^2 + 4t + t}{(t^2 + t)^2}$,$\dfrac{dy}{dt} = \dfrac{2t^2 - 2t - 1}{(t^2 + t)^2}$,,,17/04/2019 11:52,1,05/05/2019 1:09,37.0,2,1,1.0,85.0,Product rule,Differentiation,Derivatives
1176,509,666,7,,1,0,31/10/2019 11:44,,,50,,"Solve for $x$:

$\sqrt{ \dfrac{x}{2}}+3=5$",Basic,$x=8$,$x=32$,$x=5.56$,$x=2$,,,14/05/2019 17:27,1,09/09/2019 1:00,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,
11044,1888,701,25,,3,0,04/01/2021 11:21,,,81,,"A unit vector orthogonal to $u=(3, -1, 2)$ and $v=(0, -2, 1)$ is: ",Basic,"$(\frac{-\sqrt{6}}{6}, \frac{\sqrt{6}}{6}, 2\frac{\sqrt{6}}{6})$.","$(-3, 3, 6)$.","$(\frac{-\sqrt{6}}{6}- \frac{\sqrt{6}}{6}, \frac{2\sqrt{6}}{6})$.","$(-3, -3, 6)$.",,,16/05/2019 12:02,1,24/09/2019 13:53,43.0,2,3,1.0,65.0,Cross product,Analytic Geometry,
10394,1487,729,4,3.0,5,0,30/11/2020 14:57,,,57,,Differentiate the function $f(t) = \dfrac{t^3 - t^2}{t^2+1}$.,Basic,$f'(t) = \dfrac{t(t^3 + 3t-2)}{(t^2+1)^2}$,$f'(t) =\dfrac{t(t^2 - 3t-2)}{(t^2+1)^2}$,$f'(t) =\dfrac{t(t^3 - 4t^2 + 3t-2)}{(t^2+1)^2}$,$f'(t) =\dfrac{t(-2t^3 +2t^2 - 3t-2)}{t^2+1}$,,,04/06/2019 13:58,1,16/08/2019 21:35,37.0,2,4,1.0,88.0,Sum rule,Differentiation,Derivatives
3083,473,455,18,10.0,4,0,11/12/2019 13:23,,,81,,Choose the set of vectors which is not a basis for $\mathbb{R}^2$.,Basic,"$\left\{(0,2),(0,0)\right\}$","$\left\{(1,0),(-2,5)\right\}$","$\left\{(-5,-4),(1,3)\right\}$","$\left\{(1,2),(2,1)\right\}$",,,02/05/2019 19:10,1,02/05/2019 19:36,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
6160,1079,455,18,10.0,4,1,07/01/2020 15:34,,,81,,Choose the set of vectors which is not a basis for $\mathbb{R}^2$.,Basic,"$\left\{(0,2),(0,0)\right\}$","$\left\{(1,0),(-2,5)\right\}$","$\left\{(-5,-4),(1,3)\right\}$","$\left\{(1,2),(2,1)\right\}$",,,02/05/2019 19:10,1,02/05/2019 19:36,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
22362,3473,913,18,9.0,1,1,01/01/2025 12:41,,,43,,"For which values of $m\in\mathbb{R}$ does the following linear system has a solution?
$$\begin{cases}
x & - & my & + & m^{2}z & = & m \\
mx & - & m^{2}y & + & mz & = & 1 \\
mx & + & y & - & m^{3}z & = & -1
\end{cases}$$",Advanced,"For $m \in \mathbb{R} \setminus \{-1,\,0,\,1\}$.",For $m \neq 0$.,"For $m \in \mathbb{R} \setminus \{-1,\,1\}$.","For $m \in \{-1,\,0,\,1\}$.",,,26/07/2019 9:56,1,01/08/2019 1:44,64.0,4,1,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
18434,3309,1089,26,,3,1,21/06/2023 14:49,,,37,,Consider $x^3+5=9x$. Find $x_3$ using the secant method (considering $x_0=0.5$ and $x_1$=1.0).,Basic,$x_3=0.57568$,$x_3=0.61565$,$x_3=0.47567$,$x_3=0.51565$,,,14/06/2020 18:33,1,28/06/2020 20:50,37.0,4,4,1.0,224.0,Nonlinear equation,Numerical Methods,
16871,2326,960,12,13.0,3,1,25/11/2022 20:28,,,37,,"The problem 

\[
\begin{array}{ll}
\text{Maximize} & 7x_{1}x_{2}+ 3x_{2}\\
\text{subject to} & 5x_{1}+7x_{2}\leq 27\\
& 4x_{1}+x_{2} \leq 14\\
& 3x_{1}-2x_{2}\leq 9\\
 & x_{1},x_{2} \geq 0 \\
\end{array}
\]

represents",Basic,a nonlinear programming problem.,an integer programming problem.,a multiple-objective programming problem.,none of the other sentences.,,,17/11/2019 2:15,1,26/11/2019 18:42,38.0,1,2,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
20092,3042,788,7,2.0,5,-1,16/04/2024 14:38,,,50,,"Solve for $x$:

$5^{x+1}=2^{3x-2}$",Basic,$x=6.38$,$x=0.16$,$x=0.48$,$x=0.81$,,,26/06/2019 21:54,1,02/10/2019 12:37,58.0,4,2,1.0,2.0,Exponential function,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
9343,359,496,7,,1,0,04/10/2020 18:09,,,91,,Choose the value that corresponds to the sum of the amplitudes of the internal angles of an octagon.,Basic,$1080^\circ$.,$900^\circ$.,$360^\circ$.,$1440^\circ$.,,,03/05/2019 21:26,1,19/05/2019 13:08,67.0,3,1,1.0,15.0,Polygons,Fundamental Mathematics,
21195,3342,667,7,2.0,7,1,11/06/2024 15:16,,,50,,"Solve for $x$:

$\dfrac{x}{3}= \dfrac{3}{x}$",Basic,$x= \pm3$,$x=3$,$x=1$,$x=0$,,,14/05/2019 17:34,1,09/09/2019 1:02,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
41,36,156,16,,2,0,18/04/2019 9:46,,,59,,Solve the Cauchy problem $x'+2tx=2t^{3}e^{-2t^2}$ knowing that $x(0)=1$.,Basic,$x=2\operatorname{e}^{-t^2}-(t^{2}+1)\operatorname{e}^{-2t^2}$.,$x=3\operatorname{e}^{-t^2}-(t^{2}+2)\operatorname{e}^{-2t^2}$.,$x=2\operatorname{e}^{-t}-(t^{2}+1)\operatorname{e}^{-2t}$.,$x=(t^{2}+1)\operatorname{e}^{-2t^2}$.,,,31/03/2019 14:45,1,13/04/2019 12:43,38.0,5,3,1.0,202.0,Linear differential equation,Differential Equations,
12479,1505,1021,12,12.0,5,-1,23/02/2021 12:12,,,74,,"Four workers ($W_1$, $W_2$, $W_3$ and $W_4$) should be selected to perform three different tasks ($T_1$, $T_2$ and $T_3$), for which they are unequally prepared. Based on the qualifications and previous experience, it was possible to construct the following table which indicates, for each worker $j$, the operation time in each task  $i$ (in weeks):
	
\[
\begin{array}{l|cccc|}
& W_1 & W_2 & W_3 & W_4 \\
\hline
T_1 & 2 & 6 & 7 & 4 \\
T_2 & 9 & 8 & 4 & 2 \\
T_3 & 2& 7 & 5 & 7 \\
\hline 
\end{array}
\]	

Supposing that the several tasks start at same time, what workers should be selected to complete all the three tasks as soon as possible?",Basic,"$x_{14} = 1,  x_{23} = 1, x_{31} = 1 \text{, other } x_{ij}=0$;","$x_{13} = 1,  x_{24} = 1, x_{31} = 1 \text{, other } x_{ij}=0$;","$x_{13} = 1,  x_{22} = 1, x_{31} = 1\text{, other } x_{ij}=0$;","$x_{11} = 1,  x_{22} = 1, x_{33} = 1 \text{, other } x_{ij}=0$;",,,13/12/2019 17:56,1,19/02/2020 12:05,61.0,4,2,1.0,167.0,Simplex method,Optimization,Linear Optimization
21538,3472,336,10,,6,1,19/10/2024 13:05,,,78,,Express $z=\dfrac{1}{-1+3i}$ in the form $z=a+bi$.,Basic,$z=-\frac{1}{10}-\frac{3}{10}i$,$z=-\frac{3}{10}-\frac{1}{10}i$,$z=\frac{1}{10}+\frac{3}{10}i$,$z=\frac{3}{10}+\frac{1}{10}i$,,,26/04/2019 19:34,1,27/04/2019 17:38,37.0,3,1,1.0,26.0,Conjugate number,Complex Numbers,
16405,3014,791,7,2.0,5,1,06/10/2022 15:10,,,50,,"Evaluate:

$\dfrac{\log_{10}{16}-\log_{10}{32}+\dfrac{1}{3}\log_{10}{64}}{2\log_{10}{2}}$",Advanced,$\dfrac{1}{2}$,$\dfrac{1}{4}$,$1$,$2$,,,26/06/2019 23:58,1,27/09/2019 7:39,61.0,5,5,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
13178,955,1088,26,,4,1,06/06/2021 23:50,,,37,,"Consider $2x^3+5x=8$. Find $x_4$ using the bisection method on the set $[1,2]$.",Basic,$x_4=1.063$,$x_4=1.625$,$x_4=1.425$,$x_4=1.825$,,,14/06/2020 18:32,1,28/06/2020 20:56,37.0,1,1,1.0,222.0,Bisection method,Numerical Methods,
7624,576,574,25,,1,0,11/01/2020 15:23,,,81,,Consider the plane $\pi$ of equation $x-z-1=0$ and the line $r: \dfrac{-x+1}{2}=\dfrac{y}{2}=z+1$. The angle $\theta$ formed by $\pi$ and $r$ is: ,Advanced, $\theta=\dfrac{\pi}{4}$.,$\theta=\dfrac{3\pi}{4}$.,$\theta= \dfrac{2\pi}{3}$.,$\theta= \dfrac{5\pi}{6}$.,,,07/05/2019 10:53,1,24/09/2019 13:31,43.0,5,3,1.0,64.0,Scalar product,Analytic Geometry,
20705,80,627,18,8.0,2,0,04/06/2024 10:52,,,127,,"Knowing that the characteristic polynomial of a real $2 \times 2$ matrix $A$ is $\lambda^2 - 5\lambda + 6$, which of the following sets contains the eigenvalues of $A$?",Advanced," $\left\{2,~ 3\right\}$"," $\left\{-2,~ 5\right\}$","$\left\{-5,~ 6\right\}$"," $\left\{1,~ 6\right\}$",,,10/05/2019 18:13,1,28/07/2019 1:47,64.0,2,2,1.0,127.0,Eigenvalues,Linear Algebra,Eigenvalues and Eigenvectors
21327,3443,690,7,2.0,2,0,13/06/2024 14:45,,,42,,"Solve the inequality:
\[
|\sin x|< x.
\]",Advanced,$x>0$,$x\in\mathbb{R}$,$x < 0$,$x \neq 0$,,,15/05/2019 15:15,1,18/11/2020 16:38,37.0,2,3,1.0,1.0,Trigonometric functions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
11890,1968,566,25,,3,0,22/01/2021 21:00,,,81,,"Let $A, B\in \mathbb{R}^2$ be defined by their cartesian coordinates, $A= (-1, 2)$ and $B=(3, 0)$. The locus of points whose distance from $A$ is equal to its distance from $B$ is:",Basic,The equation line $y-2x+1=0$.,"The point $P=(1, 1)$.",The equation line $y=-\dfrac{1}{2}x-\dfrac{3}{2}$.,The circumference of equation $(x-1)^2+ (y-1)^2=5$.,,,07/05/2019 10:37,1,07/05/2019 18:26,38.0,3,3,1.0,70.0,Distance,Analytic Geometry,
16121,3009,665,7,2.0,1,1,23/09/2022 15:13,,,50,,"Consider that $F \neq0$. Solve for $C$:

$F=\dfrac{9}{5}C+32$",Basic,$C= \dfrac{5}{9}(F-32)$,$C= \dfrac{9}{5}(F-32)$,$C= \dfrac{5}{9}(F+32)$,$C= \dfrac{5}{9}(32-F)$,,,14/05/2019 17:24,1,09/09/2019 0:59,37.0,2,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
1904,351,142,4,3.0,1,1,19/11/2019 19:19,,,57,,Differentiate $y = (x^4 - 4x +1)^4$.,Basic,$\frac{dy}{dx} = 4(x^4 - 4x +1)^3(4x^3 - 4)$,$\frac{dy}{dx} = 4(x^4 - 4x +1)^3$,$\frac{dy}{dx} = 4(x^4 - 4x +1)(4x^3 - 4)$,$\frac{dy}{dx} = 4(x^4 - 4x + 1)$,,,29/03/2019 13:53,1,04/04/2019 23:07,37.0,1,1,1.0,85.0,Product rule,Differentiation,Derivatives
21808,3486,911,12,13.0,2,1,27/11/2024 9:56,,,155,," Let be $f:\mathbb{R}^{2}\rightarrow \mathbb{R}$, $%
f(x,y)=x^{3}+3xy^{2}+ax+by+c.$ Find the real parameters $a,b,c$ such $%
f(-2,-1)=30$ is a local maximum.",Basic,"$a=-15,\, b=-12,\, c=2$","$a=15,\, b=12,\, c=-2$","$a=-15,\, b=-12,\, c=-2$",no solution,,,23/07/2019 11:23,1,06/12/2019 20:05,38.0,3,3,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
5265,1179,457,18,10.0,4,0,05/01/2020 23:48,,,81,,Indicate which of the following set of vectors is a spanning set of $\mathbb{R}^2$.,Basic,"$\left\{(1,2),(0,1),(2,2)\right\}$","$\left\{(1,1),(-2,-2),(3,3)\right\}$","$\left\{(3,0)\right\}$","$\left\{(-1,3),(3,-9)\right\}$",,,02/05/2019 19:12,1,02/05/2019 19:14,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
14925,2548,646,18,7.0,1,1,16/12/2021 11:04,,,52,,"Suppose that $A=\left( \begin{array}{rrr}  
-2  & -1 & 1 \\ 
0 & 1 & 2\\
2  & 1 & -2\end{array}
\right)$, $B=\left( \begin{array}{rrr}  
4  & 1 & 0\end{array}
\right)$, and $C=\left( \begin{array}{rrr}  
0  & 3 & -1\end{array}
\right)$. Find $X$ if $X\cdot A-B=C$.",Basic,"$\left( \begin{array}{rrr}  
1  & 2 & 3\end{array}
\right)$","$\left( \begin{array}{rrr}  
-2  & 0 & -1\end{array}
\right)$","$\left( \begin{array}{rrr}  
4  & 4 & -1\end{array}
\right)$",given operation is not valid,,,12/05/2019 11:44,1,04/06/2019 12:51,67.0,3,1,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
15618,2929,1101,26,,4,1,13/06/2022 15:47,,,37,,"Consider the table

$$\begin{array}{c|ccccccc}
x & 1 & 2 & 3 & 4 & 5 & 6 & 7 \\
\hline
f(x) & 961.5 & 466.7 & 662.8 & 620.1 & 757.2 & 807.6 & 761,1\\
\end{array}$$

Using the trapezoidal rule, find $I=\displaystyle \int_1^7f(x) dx$.",Basic,$I=4175.70$.,$I=4046.73$.,$I=4146.73$.,$I=4075.70$.,,,14/06/2020 18:54,1,15/06/2020 18:27,38.0,2,1,1.0,356.0,Trapezoidal rule,Numerical Methods,
15928,3008,666,7,2.0,1,1,21/09/2022 16:13,,,50,,"Solve for $x$:

$\sqrt{ \dfrac{x}{2}}+3=5$",Basic,$x=8$,$x=32$,$x=5.56$,$x=2$,,,14/05/2019 17:27,1,09/09/2019 1:00,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
12190,1694,319,18,11.0,2,0,25/01/2021 23:20,,,38,,"Consider the basis $S=\left\{(1,2),(0,-1)\right\}$ for $\mathbb{R}^2$ and let $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^2$ be the linear operator for which $T(4,2)= (2,-5)  $ and $T(0,-1)=(-3,1)$. Choose the right answer.",Basic,"$T(4,-3)= (-13,0)$
","$T(x,y)= (-4x+12y,-3-4y)$ 
","$T(0,-3)=(9,-3)$
","$T(1,1)= (-1,-4)$",,,26/04/2019 16:52,1,14/05/2019 12:21,61.0,2,1,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
17464,3158,818,12,13.0,2,1,01/12/2022 21:35,,,53,,"The local extrema of the function
\[
f:\mathbb{R}^{2}\rightarrow\mathbb{R},\text{ }f(x,y)=6x^{2}y+2y^{3}-45x-51y+7
\]
is:",Basic,"$\left(  \frac{3}{2},\frac{5}{2}\right)  $ is a local minimizer and $\left(  -\frac{3}{2},-\frac{5}{2}\right)  $ is a local maximizer.","$\left(  \frac{3}{2},\frac{5}{2}\right) , \left(\frac{5}{2},\frac{3}{2}\right)  ,\left(  -\frac{5}{2},-\frac{3}{2}\right)  $ are local minimizers.","$\left(  \frac{3}{2},\frac{5}{2}\right) , \left(\frac{5}{2},\frac{3}{2}\right) ,\left(  -\frac{5}{2},-\frac{3}{2}\right),\left(  -\frac{3}{2},-\frac{5}{2}\right)  $ are local maximizers.","$\left(  \frac{3}{2},\frac{5}{2}\right)  $ is a local maximizer and $\left(  -\frac{3}{2},-\frac{5}{2}\right)  $ is a local minimizer.",,,04/07/2019 12:45,1,02/10/2019 13:28,58.0,1,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
8042,455,192,5,,2,1,28/01/2020 18:14,,,38,, Find $\displaystyle \int \sqrt{1-x^2}\: dx$ ,Basic,$\displaystyle \frac{1}{2}\arcsin{(x)}+\frac{x}{2}\sqrt{1-x^2}+c$,"$\arcsin{(1-x^2)}+c$
","$\sqrt{1-x^2}+c$
",$x+c$,,,04/04/2019 0:14,1,26/09/2019 14:41,61.0,3,1,1.0,104.0,Trigonometric substitution,Integration,
17881,3297,1086,26,,3,1,28/04/2023 17:13,,,37,,"Consider the equation $x^3+4x^2=10$. Consider the bisection method to solve the problem in the set $[1,2]$. What is the approximation after 3 iterations?",Basic,$x_3=1.375$.,$x_3=1.775$.,$x_3=1.475$.,$x_3=1.675$.,,,01/06/2020 1:06,1,01/06/2020 1:07,37.0,1,1,1.0,222.0,Bisection method,Numerical Methods,
11588,1958,640,18,7.0,1,1,18/01/2021 18:40,,,52,,"If $A$ is a $4\times 4\ $matrix with determinant $-5$ and $B$ is a $4\times 4$ matrix with determinant $2$, then the determinant of $B\cdot A$ is  ",Basic,$-10$,$-\frac{1}{10}$,insufficient information to solve,$0$,,,12/05/2019 11:27,1,12/05/2019 11:36,52.0,4,1,1.0,121.0,Inverse of a matrix ,Linear Algebra,Matrices and Determinants
5860,633,785,18,11.0,3,0,06/01/2020 22:41,,,81,,"Being $T: \mathbb{R}^3\longrightarrow\mathbb{R}^2$ a linear application such that $T(x,y,z)=(x+k,z+k)$, with $k\in \mathbb{R}$. Indicate for which values of $k$ that application is linear.",Basic,$k=0$,$k=1$,$k=2$,$k=\dfrac{1}{2}$,,,21/06/2019 18:44,1,22/09/2019 18:04,163.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
10767,1877,615,7,2.0,5,0,17/12/2020 11:14,,,50,,"Simplify:

$\dfrac{(y^4 )(y^{-2})}{y^{-3}}$",Advanced,$y^5$,$y^{-5}$,$y^{-1}$,$y$,,,10/05/2019 12:46,1,09/09/2019 0:50,37.0,2,3,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
21665,80,1521,7,2.0,4,0,27/10/2024 12:33,,,2956,,The solution of the equation $$(3x-1)\left(\dfrac{1}{2}x-1\right)=0$$ is:,Basic,$x=\dfrac{1}{3} \ \vee \ x=2$,$x=-\dfrac{1}{3} \ \vee \ x=2$,$x=\dfrac{1}{3} \ \vee \ x=\dfrac{1}{2}$,$x=-\dfrac{1}{3} \ \vee \ x=\dfrac{1}{2}$,,,25/04/2023 16:21,1,08/05/2023 0:36,64.0,3,2,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
4799,1220,453,18,10.0,4,0,05/01/2020 3:42,,,81,,"Choose two vectors of $V=\left\{(-10,5),(2,-1),(-5,1),(2,0),\left(\dfrac{1}{2},2\right),\left(2,\dfrac{1}{2}\right)\right\}$ which are linearly dependent.",Basic,"$(-10,5)$ and $(2,-1)$","$\left(\dfrac{1}{2},2\right)$ and $\left(2,\dfrac{1}{2}\right)$","$(-5,1)$ and $(-10,5)$"," $(2,-1)$ and $(2,0)$",,,02/05/2019 19:05,1,02/05/2019 19:18,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
