id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
11151,1877,795,7,2.0,1,0,07/01/2021 12:45,,,50,,"Solve for $x$:

$\frac{2x}{4}=3x^3$",Basic,"$x\in\{0,\pm 0.17\}$",$x=\pm 1.23$,$x=\pm 1.5$,$x=0$,,,27/06/2019 0:33,1,27/09/2019 7:45,61.0,2,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
18148,3306,1091,26,,4,1,14/05/2023 21:04,,,37,,"Consider $x^3=3$. Find $x_3$ using the bisection method on the set $[1,2]$.",Basic,$x_3=1.375$,$x_3=1.425$,$x_3=1.725$,$x_3=1.325$,,,14/06/2020 18:35,1,28/06/2020 20:30,37.0,1,1,1.0,222.0,Bisection method,Numerical Methods,
3908,1220,317,18,10.0,2,0,30/12/2019 1:51,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$ generated by $\{(2, -3)\}$ and $S_2$ generated by $\{(2, -3), (-6, 9)\}$. Choose the right answer: ",Basic,"$S_1=S_2=\{(x,y): 3x+2y=0\}$","$S_1=\{(x,y): 3x+2y=0\}$ and $S_2=\mathbb{R}^2$",$S_1=S_2=\mathbb{R}^2$,"$S_1=S_2=\{(2x,-3y): x, y\in \mathbb{R}\}$",,,26/04/2019 16:51,1,20/05/2019 0:15,37.0,2,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
21783,3485,1010,12,13.0,4,1,24/11/2024 21:00,,,38,,"Solve the constraint optimization problem $f\left(x,y\right)=x+2y$ subject to $x^2+y^2=4$.",Basic,It has $1$ local maximum and $1$ local minimum.,It has $2$ local maximum and $2$ local minimum.,It has no solution.,It has an infinit number of solutions.,,,02/12/2019 2:04,1,02/12/2019 2:11,38.0,4,5,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
7651,1284,441,18,10.0,1,-1,13/01/2020 11:31,,,81,,"Consider the ordered base $B = \{(-1 ,1, 2), (0, 1, -1), (3, 2, -2)\}$ of $\mathbb{R}^3$. Knowing that $v$ in base $B$ has components $(3, -4, 5)$, which are the components of the vector $v$ in the canonical basis?",Advanced,"$(12, 9, 0)$","$(1, 7, 0)$","$(12, 9, 5)$","$(-12, 0, 17)$",,,30/04/2019 12:14,1,02/05/2019 0:06,38.0,5,4,1.0,148.0,Span,Linear Algebra,Vector Spaces
13144,955,1096,26,,1,1,06/06/2021 23:26,,,37,,"Consider the system of equations

$$\begin{cases}
60x_1-30x_2-20x_3  & = & -400  \\
-30x_1+180x_2-60x_3  & = & 400 \\
-20x_1-60x_2+150x_3  & = & 300 \\
\end{cases}$$
 
What is the solution approximation after $2$ iterations of the Jacobi method?

Consider the initial approximation as $(0,0,0)$.",Basic,"$(-4.89,1.78, 2.00)$","$(-4.89,1.78, 1.98)$ ","$(-4.87,1.78, 1.98)$ ","$(-6.67,2.22,2.00)$ ",,,14/06/2020 18:46,1,17/06/2020 16:36,37.0,4,3,1.0,351.0,Jacobi method,Numerical Methods,
9041,1561,732,5,5.0,2,-1,20/07/2020 10:53,,,38,,Find $\displaystyle\int \sqrt{x^2+2x}\: dx$,Advanced,$\displaystyle\frac{1}{2}(x+1)\sqrt{x^2+2x}-\frac{1}{2}\ln\left|{x+1+\sqrt{x^2+2x}}\right|+c$,$\displaystyle\frac{1}{2}\sqrt{x^2+2x}-\ln\left|{x+1+\sqrt{x^2+2x-1}}\right|+c $,$\displaystyle\ln\left|{x+1+\sqrt{x^2+2x-1}}\right|+c $,$\displaystyle x^2+2x+c$,,,04/06/2019 16:47,1,27/09/2019 15:16,61.0,5,2,1.0,103.0,Direct inspection,Integration,Integration Techniques
6192,1087,287,18,11.0,4,0,07/01/2020 16:06,,,38,,"The linear application $F: \mathbb{R}^3\rightarrow \mathbb{R}^3$ is represented by matrix 
$$A=\left[\begin{array}{rrr}
 -1  & 2 & 0\\
 0 & 1 & 2 \\
  3 & 2  & 1
  \end{array}\right]$$
when considered the canonical basis of $\mathbb{R}^3$. The analytic expression of $F$ is:",Basic,"$F(x, y, z)=(-x+2y, y+2z, 3x+2y+z)$ 
","$F(x, y, z)=(-x+3y, 2x+y+2z, 2y+z)$
","$F(x, y, z)=(-x+2y, y+2z, 2y+z)$
","$F(x, y, z)=(-x, y, z)$",,,26/04/2019 15:33,1,14/05/2019 11:46,61.0,1,2,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
14593,2637,519,7,,2,0,17/10/2021 16:35,,,91,,The sum of the amplitudes of the internal angles of a convex polygon with five sides is:,Basic,$540^\circ$. ,$360^\circ$.,$900^\circ$.,$720^\circ$.,,,04/05/2019 21:51,1,27/12/2021 16:21,37.0,5,4,1.0,15.0,Polygons,Fundamental Mathematics,
1109,464,352,10,,3,0,30/10/2019 12:19,,,78,,Which one of the following propositions is false?,Advanced,"$\left||z|-|\,\overline{z}\,|\right|\geq|z-\overline{z}|$, $z\in\mathbb{C}$","$\sqrt{2}\,|z|\geq|\operatorname{Re}(z)|+|\operatorname{Im}(z)|$, $z\in\mathbb{C}$","$|z^n|=|z|^n$, where $n$ is an integer and $z\in\mathbb{C}$","$|z|+|\,\overline{z}\,|\geq|z+\overline{z}|$, $z\in\mathbb{C}$",,,26/04/2019 21:52,1,27/04/2019 17:45,37.0,5,6,1.0,26.0,Conjugate number,Complex Numbers,
6588,1252,428,18,10.0,2,-1,07/01/2020 21:41,,,72,,"Consider the bases $B=\left\{(2,1,-1),(-3,2,0),(0,-1,3)\right\}$ and $B'=\left\{(-1,0,2),(0,-3,0),(0,1,1)\right\}$ for $\mathbb{R}^3$. The transition matrix from $B$ to $B'$ is:",Basic,"$\left[\begin{array}{rrr}
      -2 & 3 & 0\\
      \frac{2}{3}& -\frac{8}{3} &\frac{4}{3}\\
			3 & -6 & 3
    \end{array}\right]$","$\left[\begin{array}{rrr}
      \frac{2}{3}& -\frac{8}{3} &\frac{4}{3}\\
			3 & -6 & 3 \\
			 -2 & 3 & 0
    \end{array}\right]$","$\left[\begin{array}{rrr}
      -2 & \frac{2}{3} & 3\\
      3 & -\frac{8}{3} & -6\\
			0 & \frac{4}{3} & 3
    \end{array}\right]$","$\left[\begin{array}{rrr}
      0 & 3 & -2\\
   \frac{4}{3} & -\frac{8}{3}& \frac{2}{3}\\
			3 & -6 & 3
    \end{array}\right]$",,,30/04/2019 1:23,1,01/05/2019 23:03,38.0,3,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
5173,1286,433,18,10.0,2,-1,05/01/2020 19:26,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$  generated by $A=\{(2, 3), (4, 5)\}$ and $S_2=\{(x, y)\in \mathbb{R}^2: x-2y=0\}$. 
The vector space $S_1\cap S_2$ is: ",Basic, $S_2$,$S_1$,$\mathbb{R}^2$,Null subspace ,,,30/04/2019 11:56,1,01/05/2019 23:35,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
6046,634,416,18,10.0,2,0,07/01/2020 12:43,,,72,,"Consider the subspace of matrices of order $2$, 
$$S=\left\{ \left[\begin{array}{rr}
 a  & b  \\
  -b & c  
\end{array}\right], \quad a, b, c	\in \mathbb{R}\right\}.$$ 
A base of the subspace $S$ is the set:",Basic,"$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 2  
\end{array}\right], \left[\begin{array}{rr}
 3  & -2  \\
  2 & -1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right], \left[\begin{array}{rr}
 1  & 0  \\
  0 & 3  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 1  & -2  \\
  2 & 0  
\end{array}\right], \left[\begin{array}{rr}
 2  & 0  \\
  0 & 1  
\end{array}\right], \left[\begin{array}{rr}
 1  & 2  \\
  -2 & 1  
\end{array}\right]\right\}$ ","$\left\{ \left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right]\right\}$",,,29/04/2019 15:56,1,01/05/2019 22:40,38.0,3,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
6725,1338,290,18,11.0,2,-1,08/01/2020 15:52,,,38,,"Let $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^2$ where $T(x,y)=(a+x,y)$.  $T$ is a linear transformation if:",Advanced,"$a=0$
","$a\in \mathbb{R}^+$
",$a\in \mathbb{R}^-$,Never,,,26/04/2019 15:48,1,14/05/2019 11:55,61.0,3,1,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
19378,3385,415,18,10.0,4,-1,11/01/2024 23:50,,,72,,"Let $A= \{(1, -2, 0), (2, 3, 2), (3, 1, 2)\}$ and $B= \{(1, -2, 0), (1, 0, 2), (1, -1, 3)\}$ be sets of vectors of $\mathbb{R}^3$. Choose the right answer: ",Basic,$B$ is linearly independent but $A$ is not,$A$ and $B$ are linearly independent,$A$ is linearly independent but $B$ is not,$A$ and $B$ are linearly dependent ,,,29/04/2019 15:46,1,01/05/2019 22:38,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
18021,3306,1116,26,,3,1,12/05/2023 15:42,,,37,,"Consider the table

$$\begin{array}{c|ccccc}
x & 2.0 & 2.5 & 3.0 & 3.5 & 4.0 & 4.5   \\
\hline
f(x) & 0.5 & 0.4 & 0.3333 & 0.2857 & 0.25 & 0.2222 \\
\end{array}$$

Using the three points rule, find $f'(x)$. Which sentence is true?",Basic,$f'(2.5)=-0.1667$.,$f'(2.0)=-0.2464$.,$f'(3.5)=-0.08148$.,$f'(4.5)=-0.04868$.,,,14/06/2020 20:35,1,15/06/2020 17:32,38.0,4,3,1.0,353.0,Three points rule,Numerical Methods,
6197,1093,287,18,11.0,4,0,07/01/2020 16:06,,,38,,"The linear application $F: \mathbb{R}^3\rightarrow \mathbb{R}^3$ is represented by matrix 
$$A=\left[\begin{array}{rrr}
 -1  & 2 & 0\\
 0 & 1 & 2 \\
  3 & 2  & 1
  \end{array}\right]$$
when considered the canonical basis of $\mathbb{R}^3$. The analytic expression of $F$ is:",Basic,"$F(x, y, z)=(-x+2y, y+2z, 3x+2y+z)$ 
","$F(x, y, z)=(-x+3y, 2x+y+2z, 2y+z)$
","$F(x, y, z)=(-x+2y, y+2z, 2y+z)$
","$F(x, y, z)=(-x, y, z)$",,,26/04/2019 15:33,1,14/05/2019 11:46,61.0,1,2,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
22517,3469,2087,18,11.0,3,1,05/01/2025 15:52,,,72,,"Consider the linear transformation $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^2$  defined by $$T(x,y)=(y,x).$$ Choose the wrong answer.",Basic,$dim \left(ker(T)\right)=1$,"$ker(T)=\left\{(0,0)\right\}$",$range(T)=\mathbb{R}^2$,$dim \left(range(T)\right)=2$,,,24/11/2019 22:18,1,11/12/2019 16:21,61.0,3,3,,157.0,Linear transformation,Linear Algebra,Linear Transformations
904,419,329,10,,6,0,11/10/2019 13:03,,,78,,Simplify $\dfrac{2+4i}{1+i}(2-i)$.,Basic,$7-i$,$-7+i$,$7+i$,$-7-i$,,,26/04/2019 19:11,1,27/04/2019 17:32,37.0,3,2,1.0,23.0,Real part,Complex Numbers,
15091,1631,576,25,,3,1,14/01/2022 18:03,,,81,,"An equation of the plane containing the point $A=(2, -3, 0)$ and the line of equation $\dfrac{x-2}{2}=\dfrac{-y}{3}=z+2$ is: ",Advanced,$3x+4y+6z+6=0$.,$3x+4y+6z-18=0$.,$3x-4y+6z+6=0$.,$x-y+z+5=0$.,,,07/05/2019 13:16,1,12/05/2019 23:35,38.0,4,3,1.0,65.0,Cross product,Analytic Geometry,
3848,1269,429,18,10.0,2,0,29/12/2019 18:00,,,72,,"Indicate which of the following is a linear combination of $A=\left[\begin{array}{rr}
      3& 2\\
			0 & 1 
    \end{array}\right]$, $B=\left[\begin{array}{rr}
      0& -1 \\
			1 & 2 
    \end{array}\right]$ and $C=\left[\begin{array}{rr}
      5& 4 \\
			-1 & 0
    \end{array}\right]$.",Basic,"$\left[\begin{array}{rr}
      5 & 3 \\
      0 & 2
    \end{array}\right]$","$\left[\begin{array}{rr}
      8& 5 \\
			0 & -3 
    \end{array}\right]$","$\left[\begin{array}{rr}
      3 & 1 \\
      3 & 3 
    \end{array}\right]$","$\left[\begin{array}{rr}
      8 &  -1\\
   6 & 1
    \end{array}\right]$",,,30/04/2019 1:26,1,01/05/2019 23:05,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
18184,3309,1096,26,,1,1,14/05/2023 22:34,,,37,,"Consider the system of equations

$$\begin{cases}
60x_1-30x_2-20x_3  & = & -400  \\
-30x_1+180x_2-60x_3  & = & 400 \\
-20x_1-60x_2+150x_3  & = & 300 \\
\end{cases}$$
 
What is the solution approximation after $2$ iterations of the Jacobi method?

Consider the initial approximation as $(0,0,0)$.",Basic,"$(-4.89,1.78, 2.00)$","$(-4.89,1.78, 1.98)$ ","$(-4.87,1.78, 1.98)$ ","$(-6.67,2.22,2.00)$ ",,,14/06/2020 18:46,1,17/06/2020 16:36,37.0,4,3,1.0,351.0,Jacobi method,Numerical Methods,
18953,3357,1003,12,,2,1,10/01/2024 14:26,,,37,,"Consider the problem of  $\min f(x,y,z)=2xz+3y+4$ subject to $x+y+z=1$ and $-2x+z \geq 2$.

This problem",Basic,is nonlinear.,is linear.,has one nonlinear constraint.,has three constraints.,,,02/12/2019 1:40,1,11/12/2019 15:52,61.0,1,3,1.0,166.0,Linear programming,Optimization,
17436,3157,861,12,13.0,3,1,01/12/2022 20:07,,,61,,"Find the relative extrema and optimal value of the function $f:(0,\infty)\times(0,\infty)\rightarrow {\mathbb R}$ given by $f(x,y)=xy+\displaystyle \frac{50}{x}+\frac{20}{y}$.",Basic,"$M(5,2)$ minimizer, $f_{min}(M)=30.$","$M(3,2)$ minimizer, $f_{min}(M)=\frac{98}{3}.$","$M(1,1)$ maximizer, $f_{max}(M)=71.$","$M(3,2)$ minimizer, $f_{min}(M)=\frac{98}{3}$ and $N(1,1)$ maximizer, $f_{max}(N)=71.$",,,14/07/2019 9:51,1,27/09/2019 8:03,61.0,3,4,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
16310,3028,112,7,2.0,7,0,29/09/2022 22:55,,,50,,"Make $d$ the subject of the expression

$p=\frac{\pi d}{2}$",Basic,$d=\frac{2p}{\pi}$,$d={\frac{\pi}{2}}-p$,$d=\frac{\pi}{2p}$,$d=\frac{2\pi}{p}$,,,20/03/2019 22:16,1,23/04/2019 19:26,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
9582,1723,961,18,9.0,1,0,27/10/2020 14:21,,,37,,"For a rectangle matrix, when the number of rows is less than number of columns, the rank of this matrix can be:",Basic,less than or equal $m$.,less than or equal $n$.,more than or equal $m$.,none of the above.,,,17/11/2019 2:22,1,01/12/2019 19:55,67.0,4,1,1.0,138.0,Solution of a linear system,Linear Algebra,Linear Systems
21319,3442,648,18,7.0,2,0,13/06/2024 14:44,,,52,,"Consider the following statements: 
S1:  If $A$ is a $4 \times 4$ matrix such that $\mathrm{det}=-2$, then $\mathrm{det} \left( 2 A^T A^{-1} \right)=16$; 
S2: Let $A$ be an $m \times n$ matrix. If the equation $A\textbf{x}=\textbf{0}$ has only the trivial solution $x \in \mathbb{R}^n$, then the columns of $A$ are linearly independent.",Advanced,S1 and S2 are both true,"S1 is true, S2 is false","S1 is false, S2 is true",S1 and S2 are both false,,,12/05/2019 11:46,1,04/06/2019 12:52,67.0,5,3,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
3871,1220,422,18,10.0,4,0,29/12/2019 23:34,,,72,,"Mark the vector which is a linear combination of $u=(1,-2,3)$ and $v=(3,5,-7)$.",Basic,"$(9,4,-5)$","$(0,-1,2)$","$ (-2,1,3)$","$(7,-5,-3)$",,,30/04/2019 1:08,1,01/05/2019 22:51,38.0,1,1,1.0,147.0,Linear combination,Linear Algebra,Vector Spaces
10445,1835,643,18,7.0,2,0,02/12/2020 13:33,,,52,,"Consider $A=\left( \begin{array}{rr}
1 & 1 \\ 
0 & 1 \end{array}
\right)$ and  $B=\left( \begin{array}{rr}
a & b \\ 
c & d \end{array}
\right)$. If $A$ commutes with $B$, (AB = BA) then which of the following statements is correct?",Basic,$c=0$ and $a=d$,"any non-zero values of $a$, $b$, $c$, $d$",$b=c$ and $a=d$,$c=0$,,,12/05/2019 11:38,1,04/06/2019 12:43,67.0,4,3,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
5846,1087,455,18,10.0,4,0,06/01/2020 22:16,,,81,,Choose the set of vectors which is not a basis for $\mathbb{R}^2$.,Basic,"$\left\{(0,2),(0,0)\right\}$","$\left\{(1,0),(-2,5)\right\}$","$\left\{(-5,-4),(1,3)\right\}$","$\left\{(1,2),(2,1)\right\}$",,,02/05/2019 19:10,1,02/05/2019 19:36,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
9533,455,136,18,7.0,3,1,20/10/2020 16:25,,,52,,"Let $A=\left( \begin{array}{rrr}
-1 & 2 & 1 \\ 
7 & 1 & 0 \end{array}
\right)$,  $B=\left( \begin{array}{rr}
-1 & 1 \\ 
7 & 1 \\ 
2 & 0 \end{array}
\right),$ and $C=\left( \begin{array}{rr}
-1 & 2 \\ 
0 & 1 \end{array}
\right)$. Which of the following statements is correct?",Basic,"$ C + A \cdot B=\left( \begin{array}{rr}
16 & 3 \\ 
0 & 9 \end{array}
\right)$","$B\cdot A+C=\left( \begin{array}{rrr}
7 & 1 & -1 \\ 
0 & 16 & 7 \\ 
-2 & 4 & 2 \end{array}
\right)$","$C\cdot A^T+B=\left( \begin{array}{rr}
3 & -1 \\ 
24 & 8 \\ 
0 & -7 \end{array}
\right)$","$A\cdot B\cdot C=\left( \begin{array}{rr}
8 & 0 \\ 
35 & -17 \end{array}
\right)$",,,24/03/2019 14:27,1,07/05/2019 15:39,52.0,2,2,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
12322,1829,137,18,7.0,3,0,07/02/2021 13:55,,,52,,"Find the inverse of $A=\left( 
 \begin{array}{rrrr}
1 & 3 &  1 & 2  \\ 
 5 & 8 &  5 & 3  \\ 
 0 & 4 &  0 & 0  \\ 
 2 & 3 &  2 & 8 \end{array}
\right)$.",Basic,"impossible, the inverse is undefined","$\left(  \begin{array}{rrrr}
1 & 1/3 &  1 & 1/2  \\ 
 1/5 & 1/8 & 1/5 & 1/3  \\ 
 0 & 1/4 &  0 & 0  \\ 
1/2 & 1/3 &  1/2 & 1/8 \end{array}
\right)$ ","$ \left( \begin{array}{rrrr}
-136 & 16 &  49 & 28  \\ 
 0 & 0 &  0 & 0  \\ 
 136 & -16 & -49 & -28 \\ 
0 & 0 & 0 & 0 \end{array} \right)$","$\left(  \begin{array}{rrrr}
1 & 0 &  0 & 0  \\ 
 0 & 1 &  0 & 0  \\ 
 0 & 0 &  1 & 0  \\ 
 0 & 0 &  0 & 1 \end{array}
 \right)$",,,24/03/2019 14:28,1,07/05/2019 15:42,52.0,1,2,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
