id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
4823,1220,425,18,10.0,4,0,05/01/2020 4:18,,,72,,"Indicate the coordinate vector of $w=(2,-3)$ relative to the basis $S=\left\{(2,-2), (0,3)\right\}$ of $\mathbb{R}^2$.",Basic,"$\left[\begin{array}{r}
      1 \\
      -\frac{1}{3} \\
    \end{array}\right]$","$\left[\begin{array}{r}
      1 \\
      -3 \\
    \end{array}\right]$","$\left[\begin{array}{r}
      -\frac{1}{3} \\
      1\\
    \end{array}\right]$","$\left[\begin{array}{r}
      -1 \\
      3 \\
    \end{array}\right]$",,,30/04/2019 1:15,1,01/05/2019 22:56,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
22776,3470,1000,4,4.0,4,1,14/01/2025 16:58,,,38,,"Consider $f(x,y) = x + x^3y^2 - 2y^2x$. Find $f_{y}(1,1)$.",Basic,"$f_{y}(1,1) = -2$","$f_{y}(1,1) = 8$","$f_{y}(1,1) = 2$","$f_{y}(1,1) = 11$",,,01/12/2019 3:03,1,02/12/2019 23:45,38.0,1,4,1.0,265.0,First order,Differentiation,Partial Differentiation
4157,1220,323,18,11.0,3,0,03/01/2020 2:22,,,38,,Indicate which of the following applications is not linear. ,Basic,"$T:\mathbb{R}^2\longrightarrow\mathbb{R}^2:T(x,y)=(\sin(x),y)$
","$T: \mathbb{R}^2\longrightarrow\mathbb{R}^2:T(x,y)=(x+2y,3x-y)$
","$T: \mathbb{R}^2\longrightarrow\mathbb{R}^2:T(x,y)=(0,0)$ 
","$T:\mathbb{R}^4\longrightarrow\mathbb{R}^4:T(x,y,z,w)=(x,y,z,w)$",,,26/04/2019 17:04,1,14/05/2019 13:02,61.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
16021,3002,668,7,2.0,1,0,22/09/2022 12:42,,,50,,"Solve for $t$:

$\dfrac {15}{3t^2}= \dfrac{2}{5}$",Basic,$t=\pm3.54$,$t=3.54$,$t=\pm0.71$,$t=0.71$,,,14/05/2019 17:48,1,09/09/2019 1:04,37.0,2,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
20507,3342,1038,4,42.0,3,1,31/05/2024 11:12,,,80,,Consider the function $7 + xy + y = x^2$ and assume that it verifies the requirements of the implicit function theorem. Use implicit differentiation to find $\dfrac{d x}{d y}$.,Basic,$\dfrac{d x}{d y}= \dfrac{-x-1}{y-2x}$, $\dfrac{d x}{d y} = \dfrac{2x+y}{x+1}$,$\dfrac{d x}{d y} = \dfrac{x-7}{y+1x}$,$\dfrac{d x}{d y} = \dfrac{-x-1}{y+2x}$,,,08/01/2020 19:04,1,17/06/2020 15:46,64.0,1,1,1.0,226.0,Two variables,Differentiation,Implicit Differentiation and Chain Rule
318,150,329,10,,6,0,16/05/2019 10:29,,,78,,Simplify $\dfrac{2+4i}{1+i}(2-i)$.,Basic,$7-i$,$-7+i$,$7+i$,$-7-i$,,,26/04/2019 19:11,1,27/04/2019 17:32,37.0,3,2,1.0,23.0,Real part,Complex Numbers,
21563,3456,338,10,,6,1,19/10/2024 18:19,,,78,,Express $z=\operatorname{e}^{i\frac{2\pi}{3}}$ in the form $z=a+bi$.,Basic,$z=-\dfrac{1}{2}+\dfrac{\sqrt{3}}{2}i$,$z=-\dfrac{\sqrt{3}}{2}+\dfrac{1}{2}i$,$z=\dfrac{1}{2}-\dfrac{\sqrt{3}}{2}i$,$z=\dfrac{\sqrt{3}}{2}-\dfrac{1}{2}i$,,,26/04/2019 19:47,1,27/04/2019 17:39,37.0,2,1,1.0,27.0,Polar representation,Complex Numbers,
14952,1631,567,25,,1,1,05/01/2022 16:43,,,81,,"A cartesian equation of the line which is perpendicular to the line $r: \dfrac{x}{3}+\dfrac{y}{2}=1$ and contains the point $A=(2, 5)$ is:",Basic,$3x-2y+4=0$.,$3x+2y-4=0$.,$y=\dfrac{3}{2}x-5$.,$y=\dfrac{2}{3}x+2$.,,,07/05/2019 10:38,1,07/05/2019 18:01,38.0,2,2,1.0,66.0,Orthogonality,Analytic Geometry,
20876,38,1584,5,53.0,3,0,06/06/2024 14:34,,,2943,,"Find the flux of $\displaystyle\textbf{F}$ across S, where $\displaystyle\textbf{F}(x,y,z)=x\textbf{i}+y\textbf{j}+5\textbf{k}\,$, where S is the boundary of the region enclosed by the cylinder $\displaystyle x^2+z^2=1\,$ and the planes $\displaystyle y=0\,$ and $\displaystyle x+y=2$.",Basic,$4\pi$,$\pi$,$\dfrac{\pi}{4}$,$\dfrac{\pi}{2}$,,,29/06/2023 16:21,1,21/07/2023 18:57,38.0,3,2,1.0,295.0,Definition,Integration,Surface Integrals
1798,576,553,25,,2,1,18/11/2019 14:19,,,81,,"Consider the usual scalar product of the vectors $u=(-1, 2, 1)$ and $v=(3, -6, -3)$ of $\mathbb{R}^3$. 
Choose the right answer:",Basic,The vectors $u$ and $v$ are collinear and the magnitude of $u$ is $\sqrt{6}$.,"The set $\{ u, v\}$ is orthogonal and the magnitude of $u$ is $\sqrt{6}$.",The vectors $u$ and $v$ are collinear and the magnitude of $u$ is $6$.,"The set $\{ u, v\}$ is orthogonal and the magnitude of $u$ is $6$.",,,07/05/2019 10:15,1,07/05/2019 17:14,38.0,4,1,1.0,64.0,Scalar product,Analytic Geometry,
21777,3485,1014,12,13.0,3,0,24/11/2024 18:54,,,37,,"Consider the problem

$$\begin{cases}
\min \ (x-2)^2 \\
x \in \mathbb{R} \\
x-3 \geq 0
\end{cases}$$

The solution occurs when",Basic,$x=3$.,$x=2$.,$x=-2$.,$x=4.4$.,,,02/12/2019 2:25,1,02/12/2019 2:27,38.0,2,3,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
18335,3309,1102,26,,4,1,18/06/2023 16:37,,,37,,Consider the equation $x^3+4x^2=10$. What are the conditions for the bisection method to converge?,Basic,"$f(x)=x^3+4x^2-10$ is continuous in $[a,b]$ and $f(a)f(b)<0$.","$f(x)=x^3+4x^2-10$ is continuous in $[a,b]$.","Consider $f(x)=x^3+4x^2-10$. Identify a set $[a,b]$ where $f(a)f(b)<0$.","$f(x)=x^3+4x^2-10$ is continuous in $[a,b]$ and $f(a)f(b)>0$.",,,14/06/2020 19:29,1,15/06/2020 18:17,38.0,2,1,1.0,222.0,Bisection method,Numerical Methods,
19314,3385,1013,12,13.0,2,-1,11/01/2024 23:23,,,37,,The solution of the problem $\max f(x)$ is equal to:,Basic,$- \min -f(x)$,$ \min -f(x)$,$- \max -f(x)$,$\max -f(x)$,,,02/12/2019 2:19,1,02/12/2019 2:22,38.0,1,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
15266,2904,1095,26,,1,-1,29/04/2022 11:42,,,37,,"Consider the system of equations

$$\begin{cases}
60x_1-30x_2-20x_3  & = & -400  \\
-30x_1+180x_2-60x_3  & = & 400 \\
-20x_1-60x_2+150x_3  & = & 300 \\
\end{cases}$$
 
Will the Gauss-Seidel method solve the problem?",Basic,"Yes, consider any initial approximation.",No.,"Only if the initial approximation is $(0,0,0)$. ",Only on a limited set of initial approximations.,,,14/06/2020 18:45,1,17/06/2020 10:12,37.0,4,3,1.0,352.0,Gauss-Seidel method,Numerical Methods,
19349,3385,634,18,7.0,3,-1,11/01/2024 23:40,,,52,,"Find $x$ and $y$ such that $\left( \begin{array}{rr}
-2 & 1 \\ 
3 & -4 \end{array}
\right)\left( \begin{array}{rr}
x & 2 \\ 
1 & y \end{array}
\right)=\left( \begin{array}{rr}
-3 & 1 \\ 
2 & -14 \end{array}
\right)$. ",Basic,"$x=2,y=5$","$x=5,y=-1$","$x=2,y=0$","$x=1,y=-5$",,,12/05/2019 11:14,1,12/05/2019 11:33,52.0,1,2,1.0,115.0,Commuting matrices,Linear Algebra,Matrices and Determinants
10981,1881,216,18,,3,1,29/12/2020 19:46,,,38,,"Find the solution of the following linear system:
$$\begin{cases}
&x &+ &y &+ &z &= &5 \\ 
&5x &+ &3y &+ &2z &= &0 \\ 
&x &+ &y &- &z &= &0
\end{cases}$$",Basic,"The solution is $x=-\dfrac{25}{4},\ y=\dfrac{35}{4}$ and $z=\dfrac{5}{2}$.",The system has no solutions.,The system has infinitely many solutions depending on one parameter.,The system has infinitely many solutions depending on two parameters.,,,06/04/2019 22:12,1,07/04/2019 0:28,37.0,1,5,1.0,137.0,Square linear system,Linear Algebra,
18910,3353,1007,12,13.0,3,0,10/01/2024 14:21,,,38,,"Conclude about the existence of local maxima, local minima, and saddle points of $f\left(x,y\right)=xy-x^3-y^2$.",Basic,There are $1$ local maximum and $1$ saddle point.,There are $1$ local minimum and $1$ saddle point.,There are $1$ local maximum and $1$ local minimum.,There is $1$ saddle point.,,,02/12/2019 1:55,1,02/12/2019 2:11,38.0,2,3,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
16831,3124,865,12,,3,0,22/11/2022 22:06,,,61,,"Determine the relative extrema of the function $f:{(0,\infty)}^3\rightarrow {\mathbb R},$  $f(x,y,z)=x^3+y^3+z^3$ having the constraint $x^2+y^2+z^2=3.$",Basic,"$M(1,1,1) $ is minimizer.","$M(1,1,2) $ is minimizer.","$M(\frac{1}{2},\frac{1}{2},\frac{1}{2}) $ is minimizer.","$M(\frac{1}{2},\frac{1}{2},\frac{1}{2}) $ is maximizer.",,,14/07/2019 10:44,1,27/09/2019 8:11,61.0,2,2,1.0,177.0,Minimum,Optimization,
15600,2899,1105,26,,1,0,13/06/2022 0:53,,,37,,Consider the equation $x^3+4x^2=10$. Solve the problem using the secant method considering $x_0=1.0$ and $x_1=1.5$. Which of the following sentences is true?,Basic,$x_4=1.365230$.,$x_4=1.365252$.,$x_5=1.365252$.,$x_2=1.365230$.,,,14/06/2020 19:41,1,15/06/2020 17:38,38.0,3,3,1.0,224.0,Nonlinear equation,Numerical Methods,
13172,2327,1117,26,,2,1,06/06/2021 23:46,,,37,,"Consider the table

$$\begin{array}{c|ccccc}
x & 2.0 & 2.5 & 3.0 & 3.5 & 4.0 & 4.5   \\
\hline
f(x) & 0.5 & 0.4 & 0.3333 & 0.2857 & 0.25 & 0.2222 \\
\end{array}$$

Using the five points rule, find $f'(x)$. Which sentence is false?",Basic,$f'(3)=-0.1143$,$f'(2.5)=-0.1587$,$f'(4.5)=-0.04868$,$f'(3.5)=-0.08148$,,,14/06/2020 20:36,1,15/06/2020 17:32,38.0,4,3,1.0,354.0,Five points rule,Numerical Methods,
22867,3496,1208,12,13.0,2,1,15/01/2025 18:19,,,37,,"Classify the critical points of $f(x,y)=x^3-3xy+y^3$.",Basic,"$(1,1)$ is a minimum and $(0,0)$ is a saddle point.","$(1,1)$ is a saddle point and $(0,0)$ is a minimum.","$(1,1)$ and $(-1,-1)$ are a saddle points and $(0,0)$ is a minimum.","$(1,1)$ and $(-1,-1)$ are minima and $(0,0)$ is a saddle point.",,,14/11/2020 22:08,1,14/11/2020 22:08,37.0,2,2,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
4211,884,376,18,11.0,5,-1,03/01/2020 12:13,,,38,,"Consider the linear transformation $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^3$ defined by $T(x,y)= \left(x+y,2x-y,3y\right)$ and the basis $A=\left\{(1,1),(-1,2)\right\}$ and $B=\left\{(0,0,1),(0,2,0),(3,0,0)\right\}$ of $\mathbb{R}^2$ and $\mathbb{R}^3$, respectively. 
Indicate the transformation matrix $T$ relative to the basis $A$ and $B$.",Basic,"$\left[\begin{array}{rr}
      3& 6 \\
			\dfrac{1}{2} & -2\\
					\dfrac{2}{3}& \dfrac{1}{3}\end{array}\right]$ ","$\left[\begin{array}{rrr}
      3& \dfrac{1}{2} &\dfrac{2}{3}\\
	6 & -2 & \dfrac{1}{3}\end{array}\right]$","$\left[\begin{array}{ccc}
      0& 0 & 3 \\
	0 & 2 & 0\\
	1& 0 & 0 \end{array}\right]$","$\left[\begin{array}{rr}
      1& -1 \\
     1 & 2
\end{array}\right]$",,,27/04/2019 20:58,1,14/05/2019 13:07,61.0,3,2,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
22888,3472,1030,4,4.0,3,1,15/01/2025 23:02,,,80,,"Consider the function $f(x,y) = x^5y + 7y^3$. Find $\dfrac{\partial f}{\partial y}$.",Basic,$\dfrac{\partial f}{\partial y} = x^5+21y^2$,$\dfrac{\partial f}{\partial y} = x^4+21y^3$ ,$\dfrac{\partial f}{\partial y} = x^5y+21y^2$,$\dfrac{\partial f}{\partial y} = x^5+21y^3$,,,08/01/2020 18:04,1,01/03/2020 0:59,37.0,1,3,1.0,265.0,First order,Differentiation,Partial Differentiation
23232,3538,309,5,5.0,1,1,22/02/2025 18:19,69.0,0.0,38,,Find $\displaystyle\int x^3+ \operatorname{e}^{3x} dx$.,Basic,"$\displaystyle\dfrac{x^4}{4}+\dfrac{\operatorname{e}^{3x}} {3} + c$
","$\displaystyle x^4 +\operatorname{e}^{3x}+c$
","$\displaystyle 3x^2 + 3\operatorname{e}^{3x} + c$
",$\displaystyle 3x^2 + \frac{\operatorname{e}^{3x+1}}{3x+1}+c$,,,26/04/2019 16:41,1,28/04/2019 19:24,38.0,1,1,1.0,103.0,Direct inspection,Integration,Integration Techniques
1405,509,227,18,,2,0,06/11/2019 14:20,,,43,,"Find the solutions $\left(\text{in } \mathbb{C}^2\right)$ of the following linear system:
$$\begin{cases}
z &- &iw &= &1 \\
iz &- &w &= &1
\end{cases}$$",Basic,"The system has $\bigg(\frac{1-i}{2},\frac{-1+i}{2}\bigg)$ as unique solution.",The system has no solutions.,"The system has $(z,-iz)$ as solution for every $z\in\mathbb{C}$.","The system has $\bigg(\frac{1-i}{2},\frac{1+i}{2}\bigg)$ as unique solution.",,,08/04/2019 11:17,1,27/04/2019 19:37,37.0,3,3,1.0,137.0,Square linear system,Linear Algebra,
3003,473,432,18,10.0,3,0,10/12/2019 10:24,,,72,,"The set $A=\left\{(1,0, 2), (0,1, a), (2,1, b), (1,2, 3)\right\}$ does not generate $\mathbb{R}^3$ when:",Advanced,$a=\dfrac{1}{2}$ and $b=\dfrac{9}{2}$,$a=1$ and $b=9$,$a=\dfrac{1}{2}$ and $b=9$,$a=\dfrac{1}{2}$ or $b=\dfrac{9}{2}$,,,30/04/2019 1:36,1,01/05/2019 23:32,38.0,4,3,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
2362,689,865,12,13.0,3,0,28/11/2019 16:24,,,61,,"Determine the relative extrema of the function $f:{(0,\infty)}^3\rightarrow {\mathbb R},$  $f(x,y,z)=x^3+y^3+z^3$ having the constraint $x^2+y^2+z^2=3.$",Basic,"$M(1,1,1) $ is minimizer.","$M(1,1,2) $ is minimizer.","$M(\frac{1}{2},\frac{1}{2},\frac{1}{2}) $ is minimizer.","$M(\frac{1}{2},\frac{1}{2},\frac{1}{2}) $ is maximizer.",,,14/07/2019 10:44,1,27/09/2019 8:11,61.0,2,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
13856,1890,356,10,,3,0,02/09/2021 21:01,,,78,,Represent $z=(1-2i)^4$ in the form $a+bi$.,Advanced,$z=-7+24i$,$z=1+16i$,$z=-15$,$z=1-16i$,,,26/04/2019 22:10,1,27/04/2019 17:47,37.0,4,4,1.0,31.0,Trigonometric form,Complex Numbers,
20544,3342,681,3,37.0,1,1,31/05/2024 11:22,,,42,,"Calculate the limit
\[
\lim_{x\to +\infty} (\sin (x) +2)^x.
\]",Basic,The limit does not exist.,$+\infty$.,$0$.,$1$.,,,15/05/2019 15:04,1,26/09/2019 15:19,61.0,5,2,1.0,182.0,Limits,Real Functions of a Single Variable,Limits and Continuity
14310,2578,794,7,2.0,7,1,13/10/2021 12:24,,,50,,"Solve for $x$:

$\frac{x}{3} +2=6x$",Basic,$x=0.35$,$x=4.34$,$x=0$,$x=2.83$,,,27/06/2019 0:30,1,27/09/2019 7:41,61.0,1,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
13995,2458,104,7,2.0,7,0,11/10/2021 16:27,,,50,,"Make $d$ the subject of the expression

$b=c-d$",Basic,$d = c - b$,$d =b + c$,$d = \frac{b}{c}$,$d = b - c$,,,20/03/2019 16:34,1,10/05/2019 0:42,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
7032,1351,778,18,11.0,1,0,08/01/2020 17:51,,,81,,"Consider the linear application $T: \mathbb{R}^2\rightarrow \mathbb{R}^2$, defined by matrix 
$A=\left[\begin{array}{rr}
 2 & 1\\
 0 & 3
  \end{array}\right]$
  when considering the base $B=\left\{(2,-1),(-3,1)\right\}$ of $\mathbb{R}^2$. When considered the canonical basis of $\mathbb{R}^2$, the application $T$ is defined by the matrix: ",Advanced,"$\left[\begin{array}{cc}
 3 & 2\\
 0 & 2
\end{array}\right]$","$\left[\begin{array}{cc}
 -6 & 4\\
 -3 & 1
\end{array}\right]$","$\left[\begin{array}{cc}
 -\frac{6}{5} & \frac{4}{5}\\
 -\frac{3}{5} & \frac{1}{5}
\end{array}\right]$","$\left[\begin{array}{cc}
 \frac{6}{5} & -\frac{4}{5}\\
 \frac{3}{5} & -\frac{1}{5}
\end{array}\right]$",,,21/06/2019 18:18,1,02/10/2019 13:23,58.0,4,4,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
1312,524,793,7,2.0,1,1,05/11/2019 0:13,,,50,,"Solve for $x$:

$\frac{3}{7} x^2-1=5$",Basic,$x=\pm 3.74$,$x=3.74$,$x=\pm 1.6$,$x=- 1.6$,,,27/06/2019 0:28,1,27/09/2019 7:41,61.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
16633,3088,357,10,,6,1,27/10/2022 19:53,,,78,,"The complex solutions of the equation  $\,\overline{z}-z=0$ are the complex numbers $z\in\mathbb{C}$ such that",Advanced,$\operatorname{Im}(z)=0$,$\operatorname{Re}(z)=0$3,$\operatorname{Re}(z)+\operatorname{Im}(z)=0$,$\operatorname{Re}(z)=\operatorname{Im}(z)$,,,26/04/2019 22:12,1,27/04/2019 17:50,37.0,3,2,1.0,24.0,Imaginary part,Complex Numbers,
21104,3426,1564,7,2.0,1,0,11/06/2024 12:00,,,2956,,The solution of the condition $$2x^6-2 > -3x^3$$ is:,Advanced,"$x \in \left(-\infty,-\sqrt[3]{2}\right) \ \cup \ \left( \frac{1}{\sqrt[3]{2}},+\infty\right)$","$x \in (-\infty,-2) \ \cup \ \left(\frac{1}{2},+\infty\right)$","$x \in \left(-2,\frac{1}{2}\right)$","$x \in \left(-\sqrt[3]{2},\frac{1}{\sqrt[3]{2}} \right)$",,,12/05/2023 20:25,1,26/05/2023 17:14,64.0,3,2,1.0,319.0,Solution range,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
17169,3077,964,12,13.0,3,1,30/11/2022 22:49,,,37,,"Consider the following problem

\[
\begin{array}{ll}
\text{Min} & 7yx+e^x\\
\text{s.t.} & 5x+4y \leq 2\\
& 4x^2+y \leq 14\\
\end{array}
\]

It is possible to say that",Basic,the nonlinear problem has one linear constraint.,it is a linear programming problem.,all the constraints are nonlinear.,is a multiobjective programming problem.,,,17/11/2019 2:39,1,26/11/2019 18:45,38.0,1,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
6092,1076,438,18,10.0,2,-1,07/01/2020 14:36,,,81,,"Consider the matrix 
$A=\left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right]$. 
The subspaces $C_A$ of $\mathbb{R}^2$ generated by the columns of $A$ and the null space $N_A$ of $A$ are respectively: ",Basic,"$C_A=\mathbb{R}^2$, $N_A=\{ (0, 0)\}$","$C_A=\{(x+3y, 2y): x, y\in \mathbb{R}\}$, $N_A=\{(0, 0) \}$","$C_A=\mathbb{R}^2$,  $N_A=\{(x, -3x) \}$","$C_A=\{ \}$,  $N_A=\mathbb{R}^2$ ",,,30/04/2019 12:05,1,02/05/2019 18:53,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
