id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
11853,1631,337,10,,1,1,22/01/2021 15:40,,,78,,Express $z=\operatorname{e}^{i3\pi}$ in the form $z=a+bi$. ,Basic,$z=-1$,$z=-1-i$,$z=-i$,"$z=1+i$
",,,26/04/2019 19:45,1,27/04/2019 17:38,37.0,1,5,1.0,27.0,Polar representation,Complex Numbers,
21157,3389,647,18,7.0,1,1,11/06/2024 12:41,,,52,,Which of the following statements is correct?,Basic, Matrix multiplication is always commutative if both matrices are diagonal matrices,Matrix multiplication is always commutative if both matrices are symmetric matrices,Matrix multiplication is not always commutative if one matrix is the identity matrix,none of the options given are correct,,,12/05/2019 11:45,1,04/06/2019 12:52,67.0,4,4,1.0,115.0,Commuting matrices,Linear Algebra,Matrices and Determinants
16066,3004,667,7,2.0,7,1,22/09/2022 16:20,,,50,,"Solve for $x$:

$\dfrac{x}{3}= \dfrac{3}{x}$",Basic,$x= \pm3$,$x=3$,$x=1$,$x=0$,,,14/05/2019 17:34,1,09/09/2019 1:02,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
21083,3426,761,17,,1,1,11/06/2024 11:59,,,79,,"If a dice is thrown twice, what is the probability of getting a different number of dots?",Basic, $\dfrac{5}{6}$,$\dfrac{1}{36}$,$\dfrac{25}{36}$,$\dfrac{12}{36}$,,,08/06/2019 20:29,1,19/11/2019 19:37,41.0,2,3,1.0,35.0,Sample space,Probability ,
16319,3028,666,7,2.0,1,1,29/09/2022 23:01,,,50,,"Solve for $x$:

$\sqrt{ \dfrac{x}{2}}+3=5$",Basic,$x=8$,$x=32$,$x=5.56$,$x=2$,,,14/05/2019 17:27,1,09/09/2019 1:00,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
19769,3342,482,22,,3,0,01/02/2024 11:43,,,64,,"How many more edges are there in the complete graph $K_7$ than in the complete
graph $K_5$?",Basic,$11$,$10$,$12$,$9$,,,02/05/2019 23:52,1,14/05/2019 11:21,61.0,2,3,1.0,75.0,Simple graph,Graph Theory,
2396,827,425,18,,4,1,29/11/2019 16:49,,,72,,"Indicate the coordinate vector of $w=(2,-3)$ relative to the basis $S=\left\{(2,-2), (0,3)\right\}$ of $\mathbb{R}^2$.",Basic,"$\left[\begin{array}{r}
      1 \\
      -\frac{1}{3} \\
    \end{array}\right]$","$\left[\begin{array}{r}
      1 \\
      -3 \\
    \end{array}\right]$","$\left[\begin{array}{r}
      -\frac{1}{3} \\
      1\\
    \end{array}\right]$","$\left[\begin{array}{r}
      -1 \\
      3 \\
    \end{array}\right]$",,,30/04/2019 1:15,1,01/05/2019 22:56,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,
12803,2258,553,25,,2,0,26/04/2021 17:42,,,81,,"Consider the usual scalar product of the vectors $u=(-1, 2, 1)$ and $v=(3, -6, -3)$ of $\mathbb{R}^3$. 
Choose the right answer:",Basic,The vectors $u$ and $v$ are collinear and the magnitude of $u$ is $\sqrt{6}$.,"The set $\{ u, v\}$ is orthogonal and the magnitude of $u$ is $\sqrt{6}$.",The vectors $u$ and $v$ are collinear and the magnitude of $u$ is $6$.,"The set $\{ u, v\}$ is orthogonal and the magnitude of $u$ is $6$.",,,07/05/2019 10:15,1,07/05/2019 17:14,38.0,4,1,1.0,64.0,Scalar product,Analytic Geometry,
12266,2110,1172,5,44.0,1,1,30/01/2021 11:46,,,1666,,Evaluate $\displaystyle \int_{0}^{1} \dfrac{8}{x^2+1} \: dx$,Basic,$2\pi$,$\dfrac{\pi}{2}$,$\pi$,$\dfrac{\pi}{4}$,,,08/10/2020 20:30,1,13/10/2020 18:50,38.0,1,1,1.0,249.0,Fundamental theorem of Calculus,Integration,Definite Integrals
16579,3079,118,7,,1,0,20/10/2022 13:13,,,50,,"Make $r$ the subject of the expression

$v=\dfrac{2}{3}\pi r^3$",Basic,\[ r = \sqrt[3]{\frac{3v}{2\pi}} \],\[r = \sqrt[3]{\frac{2\pi}{3v}} \],$r= \dfrac{2\pi}{3v^3}$,\[ r = \sqrt[3]{\frac{2v}{3\pi}} \],,,21/03/2019 15:03,1,10/05/2019 0:47,37.0,2,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,
13165,955,1112,26,,3,1,06/06/2021 23:45,,,37,,"Consider the table

$$\begin{array}{c|ccccc}
x & 1.0 & 1.3 & 1.6 & 1.9 & 2.2   \\
\hline
y & 0.7652 & 0.6201 & 0.4554 & 0.2818 & 0.1104 \\
\end{array}$$

Find the polynomial of degree $3$ that better approximates $f(1.5)$ using Newton's polynomial interpolation.",Basic,$P_3(x)= 0.9704 + 0.09467x - 0.3658x^2 + 0.06589x^3$.,$P_3(x)= 0.9704 + 0.09467x - 0.3658x^2 - 0.06589x^3$.,$P_3(x)= 0.9704 + 0.09467x + 0.3658x^2 + 0.06589x^3$.,$P_3(x)= 0.9704 - 0.09467x - 0.3658x^2 + 0.06589x^3$.,,,14/06/2020 20:05,1,15/06/2020 17:30,38.0,4,3,1.0,269.0,Polynomial interpolation,Numerical Methods,
18186,2577,1103,26,,3,0,14/05/2023 23:23,,,37,,"Consider the equation $x^3+4x^2=10$. Find the approximation to the solution after $5$ iterations of the bisection method in the set $[1,2]$.",Basic,$x_5 = 1.34375$.,$x_5 = 1.44375$.,$x_5 = 1.3125$.,$x_5 = 1.375$.,,,14/06/2020 19:31,1,15/06/2020 18:21,38.0,1,1,1.0,222.0,Bisection method,Numerical Methods,
9054,1582,915,18,9.0,1,0,21/07/2020 11:50,,,43,,"For each $m\in\mathbb{R}$, describe the solutions of the linear system
$$\begin{cases}
3x & + & y & - & z & = & 1 \\
x & - & 2y & - & z & = & m \\
x & + & y & - & z & = & 1
\end{cases}$$
",Advanced,"For $m=-2$, the linear system has infinitely many solutions, which are of the form $\left(0,\,y,\,y-1\right)$ for every $y\in\mathbb{R}$.
For $m \neq -2$, the linear system has no solutions.",The linear system has no solution for every $m\in\mathbb{R}$.,"For $m \in \{-2,\,0\}$, the linear system has infinitely many solutions, which are of the form $\left(0,\,y,\,y-1\right)$ for every $y\in\mathbb{R}$.
For $m=0$, the linear system has a unique solution, which is $\left(0,\,1,\,1\right)$.
For $m \not\in \{-2,\,0\}$, the linear system has no solutions.","The linear system has a unique solution for each $m\in\mathbb{R}$, which is $\left(0,\,m,\,m-1\right)$.",,,26/07/2019 11:35,1,01/08/2019 1:44,64.0,5,2,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
15341,2893,1107,26,,4,-1,01/05/2022 18:04,,,37,,"Consider the equation $x^3+4x^2=10$ in the set $[1,2]$. What is the minimum number of iterations to find an approximation to the solution, using the bisection method, with an absolute error smaller than $10^{-4}$?

Note: Do not apply the bisection algorithm.",Basic,$14$.,$13$.,$12$.,$15$.,,,14/06/2020 19:52,1,15/06/2020 18:22,38.0,5,4,1.0,222.0,Bisection method,Numerical Methods,
4506,956,422,18,10.0,4,-1,04/01/2020 11:13,,,72,,"Mark the vector which is a linear combination of $u=(1,-2,3)$ and $v=(3,5,-7)$.",Basic,"$(9,4,-5)$","$(0,-1,2)$","$ (-2,1,3)$","$(7,-5,-3)$",,,30/04/2019 1:08,1,01/05/2019 22:51,38.0,1,1,1.0,147.0,Linear combination,Linear Algebra,Vector Spaces
4593,1243,431,18,10.0,4,0,04/01/2020 15:33,,,72,,The subspaces of $\mathbb{R}^2$ are:,Basic,"The set $\left\{(0, 0)\right\}$, all the lines of  $\mathbb{R}^2$ containing $(0, 0)$ and $\mathbb{R}^2$ ","The set $\left\{(0, 0)\right\}$, all the lines of  $\mathbb{R}^2$ and $\mathbb{R}^2$",All the lines of  $\mathbb{R}^2$,"All the lines of  $\mathbb{R}^2$ containing $(0, 0)$",,,30/04/2019 1:33,1,01/05/2019 23:30,38.0,1,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
14681,2647,611,7,2.0,7,1,22/10/2021 10:37,,,50,,"Simplify:

$(x+y) +(3x-y)$


",Basic,$4x$,$4x+y$,$2x-y$,$2x$,,,10/05/2019 12:19,1,09/09/2019 0:46,37.0,1,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
8638,1543,1094,26,,2,1,30/06/2020 23:48,,,37,,"Consider the system of equations

$$\begin{cases}
60x_1-30x_2-20x_3  & = & -400  \\
-30x_1+180x_2-60x_3  & = & 400 \\
-20x_1-60x_2+150x_3  & = & 300 \\
\end{cases}$$
 
Will the Jacobi method solve the problem?",Basic,"Yes, considering any initial approximation.",No.,"Only if the initial approximation is $(0,0,0)$. ",Only on a limited set of initial approximations.,,,14/06/2020 18:43,1,17/06/2020 10:12,37.0,4,2,1.0,351.0,Jacobi method,Numerical Methods,
16543,3075,668,7,2.0,1,1,19/10/2022 21:58,,,50,,"Solve for $t$:

$\dfrac {15}{3t^2}= \dfrac{2}{5}$",Basic,$t=\pm3.54$,$t=3.54$,$t=\pm0.71$,$t=0.71$,,,14/05/2019 17:48,1,09/09/2019 1:04,37.0,2,1,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
12760,2231,309,5,5.0,1,1,18/04/2021 18:55,,,38,,Find $\displaystyle\int x^3+ \operatorname{e}^{3x} dx$.,Basic,"$\displaystyle\dfrac{x^4}{4}+\dfrac{\operatorname{e}^{3x}} {3} + c$
","$\displaystyle x^4 +\operatorname{e}^{3x}+c$
","$\displaystyle 3x^2 + 3\operatorname{e}^{3x} + c$
",$\displaystyle 3x^2 + \frac{\operatorname{e}^{3x+1}}{3x+1}+c$,,,26/04/2019 16:41,1,28/04/2019 19:24,38.0,1,1,1.0,103.0,Direct inspection,Integration,Integration Techniques
17141,898,1005,12,13.0,4,1,30/11/2022 20:33,,,38,,"Conclude about the existence of local maxima, local minima, and saddle points of $f\left(x,y\right)=y^2+xy+3y+2x+3$.",Basic,There is $1$ saddle point.,There are $1$ local maximum and $1$ local minimum.,There is $1$ minimum.,There is $1$ maximum.,,,02/12/2019 1:53,1,02/12/2019 2:10,38.0,2,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
16732,3109,297,17,,1,1,29/10/2022 20:29,,,79,,"Two dice are rolled. Find the probability that the sum is equal to 12.
",Basic,$\dfrac{1}{36}$,$\dfrac{1}{24}$,$\dfrac{1}{12}$ ,$\dfrac{1}{18}$,,,26/04/2019 16:16,1,02/05/2019 19:43,38.0,2,5,1.0,35.0,Sample space,Probability ,
6556,972,777,18,11.0,4,-1,07/01/2020 20:18,,,81,,"Consider the linear application $T: \mathbb{R}^3\rightarrow \mathbb{R}^2$, defined by matrix 
$A=\left[\begin{array}{rrr}
 0  & -1 & 2\\
 -2 & 2 & 1
  \end{array}\right]$
  when considering the base $B=\left\{(1,0,1),(0,-1,0),(0,0,2)\right\}$ of $\mathbb{R}^3$ and the canonical basis of $\mathbb{R}^2$. 
 Considering the base $B$ in $\mathbb{R}^3$ and the base $D=\left\{(1,2),(-1,3)\right\}$ in $\mathbb{R}^2$, the application $T$ is represented by the matrix: ",Advanced,"$\left[\begin{array}{ccc}
 -\frac{3}{5} & \frac{7}{5} & \frac{2}{5}\\
 \frac{2}{5} & -\frac{3}{5} & \frac{2}{5}
\end{array}\right]$","$\left[\begin{array}{ccc}
  \frac{3}{5} & \frac{7}{5} & \frac{2}{5}\\
 \frac{2}{5} & -\frac{3}{5} & \frac{2}{5} 
\end{array}\right]$","$\left[\begin{array}{ccc}
  -3 & 7 & 2\\
 2 & 3 & 2
\end{array}\right]$","$\left[\begin{array}{ccc}
 -3 & 7 & 2\\
 2 & -3 & 2
\end{array}\right]$",,,21/06/2019 18:15,1,14/07/2019 12:20,61.0,5,4,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
4214,884,324,18,11.0,4,0,03/01/2020 12:13,,,38,,Indicate which of the following applications is linear.,Basic,"$T:\mathbb{R}^2\longrightarrow\mathbb{R}^3:T(x,y)=(x,0,x+y)$ 
","$T: \mathbb{R}^2\longrightarrow\mathbb{R}^2:T(x,y)=(x^2 y,2x)$ 
","$T: \mathbb{R}^4\longrightarrow\mathbb{R}^2:T(x,y, z, w)=(x+y+z,2)$
","$T:\mathbb{R}^3\longrightarrow\mathbb{R}^2:T(x,y, z)=(x+1+z,y+2x-z)$",,,26/04/2019 17:14,1,14/05/2019 13:03,61.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
15245,2900,1114,26,,2,1,27/04/2022 20:01,,,37,,"Consider the table

$$\begin{array}{c|ccc}
x & 2 & 2.5 & 4   \\
\hline
y & 0.5 & 0.4 & 0.25 \\
\end{array}$$

Using the least squares method, find the polynomial of degree $1$.",Basic,$P_1(x) = -0.119231x + 0.721154$.,$P_1(x) = -0.119231x - 0.721154$.,$P_1(x) = 0.119231x + 0.721154$.,$P_1(x) = +0.119231x - 0.721154$.,,,14/06/2020 20:26,1,15/06/2020 17:31,38.0,5,3,1.0,359.0,Least squares method,Numerical Methods,
1756,625,793,7,2.0,1,0,18/11/2019 11:54,,,50,,"Solve for $x$:

$\frac{3}{7} x^2-1=5$",Basic,$x=\pm 3.74$,$x=3.74$,$x=\pm 1.6$,$x=- 1.6$,,,27/06/2019 0:28,1,27/09/2019 7:41,61.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
21805,3486,2056,12,13.0,1,1,27/11/2024 9:31,,,155,,"Find the maximum and minimum values of $f:\mathbb{R}^{3}\mathbb{%
\rightarrow R},f(x,y,z)=6x+y$ subject to the constraints $%
4x-3y=9,x^{2}+z^{2}=9.$",Basic,"$f_{\min }=-25$

$f_{\max }=19$"," $f_{\min }=-19$

$f_{\max }=25$","$f_{\min }=-1$

$f_{\max }=19$
","$f_{\min }=-25$

$f_{\max }=1$",,,12/06/2020 13:03,1,20/12/2020 22:36,37.0,1,3,,176.0,Optimal solution,Optimization,Nonlinear Optimization
11642,1958,237,18,9.0,1,1,19/01/2021 8:02,,,43,,"Find the solutions of the following linear system depending on the values of the parameters $a,b\in\mathbb{R}$:
$$\begin{cases}
ax & + & y & = & 1 \\ 
bx & + & y & = & 2 \\ 
\end{cases}$$",Advanced,"If $b=a$, the system has no solution. 

If $b\neq a$, the system has $\left(\frac{1}{b-a},\,\frac{b-2a}{b-a}\right)$ as its unique solution ","The system has no solutions for every $a,b\in\mathbb{R}$.","The system has no solutions if $a,b\neq 1$. 

If $a=b=1$, the system has $\left(x,\,\frac{x}{2}\right)$ as solution for every $x\in\mathbb{R}$.","For every $a,b\in\mathbb{R}$, the system has $\left(a-b+x,\,\frac{b-a+x}{2}\right)$ as its unique solution.",,,08/04/2019 12:27,1,27/04/2019 20:10,37.0,3,3,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
16910,851,860,12,13.0,2,0,26/11/2022 18:31,,,61,,"Find the relative extrema of the function $f:(0,\infty)\times(0,\infty)\times(0,\infty) \longrightarrow {\mathbb R}$ which is given by $f(x,y,z)=x+\displaystyle \frac{y^2}{4x}+\frac{z^2}{y}+\frac{2}{z}.$",Basic,"$M(\frac{1}{2},1,1)$ is the minimizer.","$M(\frac{2}{3},\frac{1}{3},1)$ is the minimizer and $N(\frac{2}{3},\frac{1}{3},1)$ is the maximizer.","$M(\frac{1}{2},1,1)$ is the minimizer and $N(\frac{1}{2},1,1)$ is the maximizer.","$M(\frac{2}{3},\frac{1}{3},1)$ is the maximizer.",,,14/07/2019 9:34,1,27/09/2019 8:02,61.0,4,1,1.0,176.0,Optimal solution,Optimization,Nonlinear Optimization
341,36,145,4,3.0,1,1,19/05/2019 14:33,,,57,,Differentiate $f(x) = 2\operatorname{sin}(3x) - 5\operatorname{cos}(2x)$.,Basic,$f'(x) = 6\operatorname{cos}(3x) + 10\sin(2x)$,$f'(x) = 2\operatorname{cos}(3x) + 5\operatorname{sin}(2x)$,$f'(x) = 6\operatorname{cos}(3x) - 10\operatorname{sin}(2x)$,$f'(x) = 3\operatorname{cos}(3x) -2\operatorname{sin}(2x)$,,,29/03/2019 14:42,1,04/04/2019 23:19,37.0,1,1,1.0,85.0,Product rule,Differentiation,Derivatives
6193,1093,444,18,11.0,5,1,07/01/2020 16:06,,,38,,"Consider the linear transformation  $T:\mathbb{R}^3 \longrightarrow \mathbb{R}^4$ and $T(x,y,z)=(x-y+3z,2x+2y+2z,-x+y-3z,3x+4y+2z)$. Choose the wrong answer.",Basic,"The transformation $T$ is surjective
","$ker(T)=span\left\{(-2,1,1)\right\}$.
","$dim \left(range (T)\right) =2$
","$\left(-3,2,3,5\right)\in range(T)$",,,02/05/2019 0:47,1,16/05/2019 16:26,61.0,3,1,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
7741,1308,289,18,11.0,4,0,15/01/2020 4:02,,,38,,"Consider the linear transformation $F: \mathbb{R}^3\rightarrow \mathbb{R}^2$ defined by $F(x, y, z)=(5z, x+2y)$. 
Let the kernel, $ker(F)$ and the space image of $F$, $range(F)$, respectively.  Choose the right answer:",Advanced,"$(2, -1, 0) \in ker(F)$ and $(1, 1) \in range(F)$ 
","$(0, 0) \in ker(F)$ and $(1, 1) \in range(F)$
","$(3, 5) \in ker(F)$ and $(1, -1, 2) \in range(F)$
","$((2, -1, 0)\in ker(F)$ and $(1, -1, 2) \notin range(F)$ ",,,26/04/2019 15:44,1,14/05/2019 11:53,61.0,5,4,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
21114,3424,639,18,7.0,1,0,11/06/2024 12:01,,,52,,"If $A$ is a $5\times 5$ matrix with determinant $3$, then the determinant of $A^{-1}$ is",Basic,$\frac{1}{3}$,$\frac{5}{3}$,$0$,$-3$,,,12/05/2019 11:26,1,12/05/2019 11:36,52.0,4,2,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
13487,1796,468,22,,1,1,24/06/2021 19:51,,,64,,"If a subgraph $G'(V', E')$ of the graph $G(V, E)$ is regular, then:",Basic,"$V'\subseteq V$, $E'\subseteq E$ and all vertices of $G'$ have the same degree.",$V'=V$ and $E'\subseteq E$.,$V\subseteq V'$ and $E\subseteq E'$.,$V'\subseteq V$ and $E'=\emptyset$.,,,02/05/2019 19:52,1,14/05/2019 11:09,61.0,2,1,1.0,368.0,Adjacent vertices,Graph Theory,
14985,1631,164,16,,1,1,06/01/2022 16:01,,,58,,Find the solution of the Cauchy problem $e^t\cos(x) \ dt = (1+ e^{2t})\tan( x) \ dx$ knowing that $x(0)=0$.,Basic,$\arctan(e^t)=\dfrac{1}{\cos( x)}+\dfrac{\pi}{4}-1$,$\arctan(e^t)=\dfrac{1}{\cos (x)}+\dfrac{\pi}{4}$,$\arctan(e^t)=\ln(\cos^{2}(t))+\dfrac{\pi}{4}-1$,$\ln(1+ e^{2t})=\dfrac{1}{\cos (x)}+\dfrac{\pi}{4}-1$,,,31/03/2019 18:12,1,29/04/2019 11:40,38.0,3,2,1.0,200.0,Separable variables equation,Differential Equations,
16425,3047,689,3,37.0,4,0,13/10/2022 18:43,,,42,,"For $\alpha\in\mathbb{R}$, let $f_\alpha(x)=e^{\frac{\alpha}{x^2}}$. 
For what values of the parameter $\alpha$ can $f_\alpha$ be extended to a continuous function defined on $\mathbb{R}$?",Basic,$\alpha\le 0$ ,$\alpha=0$,$\alpha\in\mathbb{R}$,There is no such value of $\alpha$.,,,15/05/2019 15:14,1,27/09/2019 14:47,61.0,5,3,1.0,182.0,Limits,Real Functions of a Single Variable,Limits and Continuity
750,375,345,10,,5,0,09/10/2019 19:26,,,78,,"Using the principal argument, the polar form of $z=1-\sqrt{3}i$ is",Advanced,$z=2\left(\cos\left(\dfrac{\pi}{3}\right)-i\sin\left(\dfrac{\pi}{3}\right)\right)$,$z=2\left(\cos\left(\dfrac{\pi}{3}\right)+i\sin\left(\dfrac{\pi}{3}\right)\right)$,$z=2\left(\cos\left(\dfrac{5\pi}{3}\right)+i\sin\left(\dfrac{5\pi}{3}\right)\right)$,$z=2\left(\cos\left(\dfrac{5\pi}{3}\right)-i\sin\left(\dfrac{5\pi}{3}\right)\right)$,,,26/04/2019 21:32,1,27/04/2019 17:41,37.0,3,4,1.0,25.0,Modulus of a complex number,Complex Numbers,
7174,1093,380,18,11.0,1,-1,08/01/2020 19:20,,,38,,"Let the linear application $F: \mathbb{R}^2\rightarrow \mathbb{R}^3$ be defined by $F(x, y)=(x, y, x-y)$. 
When considering the bases $A= \{(1, 2), (3,5)\}$ of $\mathbb{R}^2$ and $B= \{(1, 2,0), (2, -3,1), (0, -1, 1)\}$ of $\mathbb{R}^3$, the application $F$ is represented by the matrix: ",Advanced,"$A=\left[\begin{array}{rr}
 \dfrac{2}{3} & 2  \\
  \dfrac{1}{6} & \dfrac{1}{2} \\
  -\dfrac{7}{6} & -\dfrac{5}{2}  
\end{array}\right]$ ","$A=\left[\begin{array}{rr}
 1  & 0  \\
  0 & 1  \\
  1 & -1  
\end{array}\right]$","$A=\left[\begin{array}{rrr}
 1  & 0 & 1 \\
  0 & 1  & -1
\end{array}\right]$ ","$A=\left[\begin{array}{rr}
 \dfrac{2}{3}  & 2  \\
  \dfrac{1}{3} & \dfrac{1}{2} \\
  -\dfrac{7}{3} & -\dfrac{5}{2} 
\end{array}\right]$",,,27/04/2019 22:15,1,14/05/2019 13:16,61.0,5,4,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
7003,1288,381,18,11.0,4,0,08/01/2020 17:49,,,38,,"Consider the linear transformation $F: \mathbb{R}^2\rightarrow \mathbb{R}^3$ be defined by $F(x, y)=(x+3y, 2x-y, x)$. 
Let the kernel, $ker(F)$ and the space image of $F$, $range(F)$, respectively.  Choose the right answer:",Advanced,"$ker(F)= \{(0, 0)\}$ and $range(F)=\{(x, y, z)\in \mathbb{R}^3: x+3y-7z=0\}$ ","$(0, 3) \in ker(F)$ and $range(F)=\{(x, y, z)\in \mathbb{R}^3: x+3y=7z\}$
","$ker(F)=\mathbb{R}^2$ and $range(F)=\mathbb{R}^3$
","$ker(F)=\{(x, -3x, 2x)\}$ and $range(F)=\mathbb{R}$",,,27/04/2019 22:23,1,16/05/2019 16:07,61.0,5,4,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
